t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.7692,5.54992163140069,5.5689598861887,-0.0190382547880015
0.7694,5.62470645856934,5.64359849616225,-0.0188920375929067
0.7696,5.69941182353938,5.71812450403657,-0.0187126804971918
0.7698,5.77408045635941,5.79257402051912,-0.0184935641597086
0.77,5.84870407453698,5.86690201889116,-0.0181979443541822
0.7702,5.92332089534385,5.94117703779761,-0.0178561424537653
0.7704,5.99788383118337,6.01538534199519,-0.0175015108118188
0.7706,6.07235140580004,6.08947950351075,-0.017128097710704
0.7708,6.14681037630398,6.16357593158933,-0.0167655552853487
0.771,6.22126440914728,6.23767981878333,-0.0164154096360463
0.7712,0.0124978901702697,0.0286193120243119,-0.0161214218540422
0.7714,0.0868900906015074,0.102763777408055,-0.0158736868065472
0.7716,0.161242383655327,0.176839270026276,-0.015596886370949
0.7718,0.235535862841285,0.25080962841312,-0.0152737655718351
0.772,0.309782558726295,0.324723671608389,-0.0149411128820937
0.7722,0.384002382368886,0.398709206355218,-0.0147068239863323
0.7724,0.458212615497129,0.472779648391469,-0.0145670328943398
0.7726,0.532442558489805,0.546938027412252,-0.014495468922446
0.7728,0.606708775112104,0.621236607698508,-0.014527832586404
0.773,0.681037296372996,0.695718638032117,-0.0146813416591216
0.7732,0.755441990665384,0.770387407229685,-0.014945416564301
0.7734,0.829896223098363,0.845172489075528,-0.0152762659771655
0.7736,0.904394340718796,0.920113120580263,-0.0157187798614664
0.7738,0.978920751879379,0.995162941223487,-0.016242189344108
0.774,1.05343250437979,1.07028730435597,-0.0168547999761861
0.7742,1.12795084499587,1.14550253412417,-0.0175516891282994
0.7744,1.2025095431628,1.22080215032699,-0.018292607164184
0.7746,1.27712958235968,1.29615471676063,-0.01902513440095
0.7748,1.35175990338056,1.37155092139222,-0.0197910180116596
0.775,1.42640685355597,1.44696334808237,-0.0205564945263956
0.7752,1.50102024938546,1.52237945637441,-0.0213592069889454
0.7754,1.57558263120714,1.59778082126343,-0.0221981900562851
0.7756,1.65009215734541,1.6731569079841,-0.0230647506386912
0.7758,1.7246029067749,1.74849348136206,-0.02389057458716
0.776,1.79907287949139,1.82378369632792,-0.0247108168365238
0.7762,1.87345612342728,1.89901240715323,-0.0255562837259518
0.7764,1.94783381254354,1.9741640162382,-0.0263302036946591
0.7766,2.02219617684131,2.0492556507432,-0.0270594739018923
0.7768,2.09653515426041,2.12427504882243,-0.0277398945620169
0.777,2.17086834126527,2.19925505180752,-0.0283867105422497
0.7772,2.24518178999993,2.27416340381884,-0.0289816138189067
0.7774,2.3195308896145,2.34895456505329,-0.0294236754387893
0.7776,2.39392391964009,2.42368473460296,-0.0297608149628736
0.7778,2.46836257518342,2.49831433278184,-0.0299517575984209
0.778,2.542783550815,2.57285488675545,-0.0300713359404581
0.7782,2.61721254644649,2.64726871627127,-0.0300561698247752
0.7784,2.69167320904678,2.72159799367916,-0.0299247846323758
0.7786,2.7661853739228,2.79583396595281,-0.0296485920300102
0.7788,2.84071999074927,2.86993758271606,-0.0292175919667845
0.779,2.91523903525517,2.94399767183931,-0.0287586365841395
0.7792,2.98979809693652,3.0180793671502,-0.0282812702136788
0.7794,3.06433238552638,3.09212893604546,-0.0277965505190814
0.7796,3.13884650434661,3.16611653930046,-0.0272700349538493
0.7798,3.21337697550552,3.24010837241858,-0.0267313969130587
0.78,3.28795629160695,3.31417235902779,-0.026216067420842
0.7802,3.3626048890174,3.38832467828383,-0.0257197892664336
0.7804,3.43727464663796,3.46253732720464,-0.0252626805666893
0.7806,3.51197700766791,3.53687452862367,-0.0248975209557551
0.7808,3.58666599579411,3.61129636708533,-0.0246303712912193
0.781,3.66132039944882,3.68577752024095,-0.024457120792122
0.7812,3.73593007863063,3.76029412682792,-0.0243640481972882
0.7814,3.81054469530688,3.83495763426277,-0.0244129389558885
0.7816,3.885125127329,3.90971477658645,-0.0245896492574555
0.7818,3.95963047207666,3.98452605334774,-0.0248955812710809
0.782,4.03414140158227,4.05946860782144,-0.0253272062391696
0.7822,4.1086395954379,4.13450142063041,-0.0258618251925125
0.7824,4.1831077039074,4.20963813753406,-0.026530433626661
0.7826,4.2575436033067,4.28485571176872,-0.02731210846202
0.7828,4.33192506958553,4.3601555402684,-0.0282304706828658
0.783,4.40634455710086,4.43552882983309,-0.0291842727322269
0.7832,4.48082011615592,4.5109322663439,-0.030112150187982
0.7834,4.55534673825035,4.58635315505058,-0.0310064168002295
0.7836,4.62992395129544,4.66176708615796,-0.0318431348625285
0.7838,4.70451553939203,4.73716714145899,-0.0326516020669612
0.784,4.77913579711893,4.81254282378984,-0.0334070266709077
0.7842,4.85381208166488,4.88788238013541,-0.0340702984705308
0.7844,4.92851520943167,4.96316141324274,-0.0346462038110689
0.7846,5.00320271740081,5.03838453744488,-0.0351818200440697
0.7848,5.07792741325734,5.11355123317008,-0.0356238199127432
0.785,5.15262342999921,5.18862607356556,-0.0360026435663432
0.7852,5.22729504970914,5.26356710830204,-0.0362720585929051
0.7854,5.30198094137682,5.33839065720071,-0.0364097158238934
0.7856,5.37671692812962,5.41310941212235,-0.0363924839927279
0.7858,5.4515263748129,5.48774869437919,-0.0362223195662859
0.786,5.52636148993837,5.56231993164784,-0.0359584417094725
0.7862,5.60123218093653,5.63688553021355,-0.0356533492770241
0.7864,5.67609227846356,5.71135282085991,-0.0352605423963492
0.7866,5.75092062225531,5.78574788417257,-0.0348272619172567
0.7868,5.82570668421177,5.86006329373878,-0.0343566095270083
0.787,5.90049876070582,5.93436566746564,-0.0338669067598287
0.7872,5.97528687759266,6.00867019265144,-0.0333833150587832
0.7874,6.05003193080749,6.08289411295214,-0.0328621821446555
0.7876,6.12476665099175,6.15707603548814,-0.0323093844963873
0.7878,6.19947511008005,6.23121045378116,-0.0317353437011105
0.788,6.27414204841804,0.0221449427144738,-0.0311882014760236
0.7882,0.0655942445551938,0.0962850767830947,-0.0306908322279009
0.7884,0.140191742064762,0.170511699746883,-0.0303199576821215
0.7886,0.21481231868768,0.244884403112706,-0.0300720844250254
0.7888,0.289454527659894,0.319378367665432,-0.0299238400055389
0.789,0.364110322801274,0.393935863648628,-0.0298255408473537
0.7892,0.438751425692476,0.468516049732263,-0.0297646240397867
0.7894,0.513412427814592,0.543145498532733,-0.0297330707181409
0.7896,0.588114518480012,0.617851505288865,-0.0297369868088527
0.7898,0.662873175464316,0.692592407935985,-0.0297192324716683
0.79,0.737656559175226,0.767380911535547,-0.0297243523603206
0.7902,0.812425948422207,0.842209646975689,-0.0297836985534817
0.7904,0.887239895375217,0.917103401994472,-0.0298635066192551
0.7906,0.962086158639353,0.992111067272099,-0.0300249086327458
0.7908,1.03695419677519,1.06719959862524,-0.0302454018500513
0.791,1.11187524957148,1.14238301572631,-0.0305077661548347
0.7912,1.18682282921959,1.21762659789317,-0.0308037686735827
0.7914,1.26182759535076,1.2929300878597,-0.0311024925089336
0.7916,1.33685575480455,1.3682776528743,-0.0314218980697458
0.7918,1.41187993290443,1.4436424211783,-0.0317624882738721
0.792,1.48683824409671,1.51903277481525,-0.0321945307185447
0.7922,1.56175810322255,1.59443123509867,-0.0326731318761178
0.7924,1.63662287911772,1.66982636531073,-0.0332034861930042
0.7926,1.71148296386979,1.74520045828867,-0.0337174944188769
0.7928,1.78634284104341,1.8205346886876,-0.0341918476441958
0.793,1.8611732016323,1.89583371335071,-0.034660511718412
0.7932,1.93600526926738,1.97106692946388,-0.0350616601965008
0.7934,2.01081550124154,2.04620979950483,-0.035394298263292
0.7936,2.08558148782458,2.12123452225982,-0.0356530344352426
0.7938,2.16029704772035,2.19615335578195,-0.0358563080616014
0.794,2.23495639356763,2.27094517757303,-0.0359887840053976
0.7942,2.30963861727894,2.34560267139803,-0.0359640541190815
0.7944,2.38435512682851,2.42014888253847,-0.0357937557099599
0.7946,2.45911786595726,2.49463620198076,-0.0355183360235052
0.7948,2.53394416733191,2.56910512072329,-0.0351609533913733
0.795,2.60878655717235,2.6434675820938,-0.0346810249214489
0.7952,2.6836455873204,2.71774900688048,-0.0341034195600849
0.7954,2.75854310277987,2.79200538606447,-0.0334622832845941
0.7956,2.83345101916035,2.86618070880076,-0.0327296896404157
0.7958,2.90833030727881,2.94030409448369,-0.0319737872048784
0.796,2.98323822762197,3.01444727985969,-0.0312090522377289
0.7962,3.05811387754119,3.08856910474903,-0.0304552272078422
0.7964,3.13296596783045,3.16264080819793,-0.0296748403674814
0.7966,3.20783579337072,3.23671856540335,-0.0288827720326212
0.7968,3.28275961483136,3.31082965151406,-0.0280700366826951
0.797,3.35775978041826,3.38502131460225,-0.0272615341839892
0.7972,3.43278591999677,3.45925930383492,-0.0264733838381535
0.7974,3.5078426966746,3.5335977882485,-0.0257550915738989
0.7976,3.58287654954787,3.60800624173479,-0.0251296921869217
0.7978,3.65786102165249,3.68247679065146,-0.0246157689989674
0.798,3.73278682439602,3.75699435488807,-0.024207530492053
0.7982,3.80771024747786,3.83167112086628,-0.0239608733884169
0.7984,3.88263098279801,3.90650454747313,-0.0238735646751218
0.7986,3.95751494339812,3.98135921025884,-0.0238442668607255
0.7988,4.03239252435866,4.0563025584868,-0.0239100341281429
0.799,4.10724043881905,4.13132516278335,-0.0240847239642985
0.7992,4.18203590635284,4.20642753889492,-0.0243916325420859
0.7994,4.25676935965519,4.28159387920096,-0.0248245195457715
0.7996,4.33141900495892,4.35683222851496,-0.0254132235560451
0.7998,4.40608611823887,4.43212954544136,-0.0260434272024952
0.8,4.48077371597569,4.50748121484906,-0.0267074988733738
0.8002,4.55547155753158,4.58286544210183,-0.0273938845702446
0.8004,4.63015248810741,4.658258920934,-0.0281064328265925
0.8006,4.70485168891006,4.73365660476505,-0.0288049158549919
0.8008,4.77958862663524,4.80904304904603,-0.0294544224107893
0.801,4.85437769272029,4.88440941895444,-0.0300317262341467
0.8012,4.92922436221161,4.9597420859095,-0.0305177236978915
0.8014,5.00410164697083,5.03503431681376,-0.0309326698429322
0.8016,5.07900875607348,5.11027096765329,-0.0312622115798051
0.8018,5.153935433334,5.1854368229785,-0.0315013896445011
0.802,5.22888032309316,5.26055344213402,-0.0316731190408621
0.8022,5.30387627561228,5.33556737777338,-0.0316911021610942
0.8024,5.37889559263331,5.41048864129888,-0.0315930486655711
0.8026,5.4539661064283,5.48532285652419,-0.0313567500958918
0.8028,5.52904990430043,5.56004599281313,-0.0309960885127021
0.803,5.60415567374783,5.63471935308583,-0.0305636793379991
0.8032,5.67923033165516,5.70927250033205,-0.030042168676891
0.8034,5.75424863760971,5.78373267496989,-0.0294840373601835
0.8036,5.82920171407492,5.85809141093552,-0.0288896968606034
0.8038,5.90414285715452,5.9323799033311,-0.0282370461765815
0.804,5.97903553818525,6.00658990618536,-0.0275543680001027
0.8042,6.05384008816625,6.08073309748602,-0.0268930093197666
0.8044,6.12863713255371,6.15488034000779,-0.0262432074540868
0.8046,6.20340539781163,6.22899823878923,-0.0255928409775947
0.8048,6.27812165853389,0.0199191227242499,-0.0249827713699435
0.805,0.0696118686322773,0.094019552001446,-0.0244076833691687
0.8052,0.144239698510758,0.168043804951127,-0.0238041064403691
0.8054,0.218811971727399,0.242058838331084,-0.0232468666036854
0.8056,0.293412595597028,0.316167815910298,-0.0227552203132702
0.8058,0.368053428694797,0.390440939224171,-0.0223875105293742
0.806,0.44276392589947,0.464818218020376,-0.0220542921209059
0.8062,0.517489665438065,0.539235708103799,-0.0217460426657339
0.8064,0.592229303497799,0.613743748881347,-0.0215144453835473
0.8066,0.667006833633653,0.688364940405267,-0.0213581067716139
0.8068,0.741831224692183,0.763137049182875,-0.021305824490692
0.807,0.816674807798845,0.837979665472858,-0.021304857674013
0.8072,0.891539565581148,0.912891267221725,-0.0213517016405769
0.8074,0.966420449382971,0.987891943115766,-0.0214714937327944
0.8076,1.04127852292918,1.06293107425344,-0.0216525513242596
0.8078,1.11609531971195,1.13804895268887,-0.0219536329769261
0.808,1.19089411977304,1.21324322385406,-0.022349104081018
0.8082,1.26576118399601,1.2885169474771,-0.0227557634810873
0.8084,1.34064914301402,1.36385581142768,-0.023206668413666
0.8086,1.41556343449748,1.43922715816272,-0.0236637236652417
0.8088,1.49045781418909,1.51462097520755,-0.0241631610184607
0.809,1.5653117251503,1.59001997949843,-0.024708254348123
0.8092,1.64011672269714,1.66541170687188,-0.0252949841747354
0.8094,1.71492578284508,1.74077988288517,-0.0258541000400951
0.8096,1.78973274835066,1.81610888352443,-0.026376135173775
0.8098,1.86449808789535,1.89140701580639,-0.0269089279110426
0.81,1.93925083595912,1.96665565958696,-0.0274048236278375
0.8102,2.01397217278069,2.04183749323647,-0.0278653204557817
0.8104,2.08864614947655,2.11694121276001,-0.0282950632834638
0.8106,2.1632658452749,2.19193244308924,-0.0286665978143379
0.8108,2.23780583146142,2.2667825637105,-0.0289767322490815
0.811,2.31236195528019,2.341546738029,-0.0291847827488034
0.8112,2.38696105502031,2.41623644758128,-0.0292753925609683
0.8114,2.46160757479284,2.49079704841201,-0.0291894736191711
0.8116,2.53630615917833,2.56530453947796,-0.0289983802996359
0.8118,2.61101895986282,2.63970190786059,-0.0286829479977695
0.812,2.68575323317483,2.71402225640229,-0.0282690232274527
0.8122,2.7605285862127,2.7883236071258,-0.027795020913107
0.8124,2.83531242019331,2.86255334116343,-0.0272409209701285
0.8126,2.91006533125998,2.93674057066703,-0.0266752394070551
0.8128,2.98484718962852,3.01095007242887,-0.0261028828003438
0.813,3.05959904075623,3.08512980240633,-0.025530761650101
0.8132,3.1343292931439,3.15924195882142,-0.0249126656775256
0.8134,3.20907693413689,3.2333384714756,-0.0242615373387043
0.8136,3.28387456202346,3.30744626938949,-0.0235717073660275
0.8138,3.35873984340753,3.38161576720999,-0.0228759238024554
0.814,3.43361980476661,3.45582160960016,-0.0222018048335486
0.8142,3.50852242795561,3.53013110342946,-0.0216086754738525
0.8144,3.58340256150175,3.6045236217608,-0.0211210602590568
0.8146,3.65824117931971,3.67899038801717,-0.0207492086974672
0.8148,3.73302885984934,3.75350617047796,-0.0204773106286225
0.815,3.80781402544877,3.82812005477967,-0.0203060293309072
0.8152,3.88258735513659,3.90285219268928,-0.0202648375526882
0.8154,3.95731183582789,3.97762217032106,-0.0203103344931668
0.8156,4.0320226947157,4.05249796548754,-0.0204752707718452
0.8158,4.10670477218537,4.12746748156479,-0.0207627093794169
0.816,4.18134084801621,4.20253125626426,-0.0211904082480521
0.8162,4.25592204161605,4.27767092241829,-0.0217488808022379
0.8164,4.3304239307443,4.35288105819514,-0.0224571274508412
0.8166,4.40486645465135,4.42813599467145,-0.023269540020098
0.8168,4.47932723983103,4.50345367704282,-0.0241264372117937
0.817,4.55381147147258,4.57882401080919,-0.0250125393366067
0.8172,4.62828184987542,4.65420965661395,-0.0259278067385367
0.8174,4.70277269569876,4.72960580093908,-0.0268331052403177
0.8176,4.7773091801662,4.80499726225111,-0.0276880820849144
0.8178,4.85190800231177,4.88036071873803,-0.0284527164262585
0.818,4.9265303418348,4.95566879823337,-0.0291384563985675
0.8182,5.00113984151716,5.03091754079461,-0.0297776992774521
0.8184,5.07577292427162,5.10610145566099,-0.030328531389368
0.8186,5.15042891842152,5.18119858977227,-0.0307696713507477
0.8188,5.22510539790126,5.25623047053779,-0.0311250726365326
0.819,5.29983572811608,5.33115711513735,-0.0313213870212694
0.8192,5.3745970253225,5.4059866879228,-0.0313896626003007
0.8194,5.44942187415471,5.48072490124214,-0.0313030270874259
0.8196,5.52427363077467,5.55535685263845,-0.0310832218637875
0.8198,5.59915910509976,5.62995792572252,-0.0307988206227536
0.82,5.67406028958317,5.70449538401393,-0.0304350944307643
0.8202,5.74895495106036,5.77895606275427,-0.0300011116939105
0.8204,5.82377531578476,5.85331024729039,-0.0295349315056308
0.8206,5.89858059681297,5.92762746690406,-0.0290468700910926
0.8208,5.97337630000131,6.00193026527966,-0.0285539652783502
0.821,6.04812136968161,6.07615225489988,-0.0280308852182749
0.8212,6.12285007795721,6.15037704060409,-0.027526962646883
0.8214,6.19754914426702,6.22458330178281,-0.0270341575157937
0.8216,6.27219805296423,0.0155959623180099,-0.0265832165333713
0.8218,0.0636022432038086,0.0897669225928157,-0.0261646793890071
0.822,0.138113788443726,0.163989430407512,-0.0258756419637857
0.8222,0.212653306248273,0.238253676135426,-0.0256003698871529
0.8224,0.287224554728502,0.312536572032591,-0.0253120173040895
0.8226,0.361811543471187,0.386854639019106,-0.025043095547919
0.8228,0.436450901092179,0.461255907524861,-0.0248050064326811
0.823,0.511096116683786,0.535693080476889,-0.0245969637931034
0.8232,0.585749405745336,0.610204302600135,-0.024454896854799
0.8234,0.660437495359458,0.68478509000212,-0.0243475946426625
0.8236,0.735174357220469,0.759491537356639,-0.0243171801361706
0.8238,0.80993684869819,0.834273371093825,-0.0243365223956342
0.824,0.884728695444719,0.90909987762556,-0.024371182180841
0.8242,0.959494517323934,0.984010691808611,-0.0245161744846771
0.8244,1.03424725372109,1.05901507065914,-0.024767816938049
0.8246,1.10901924021798,1.13413673212998,-0.0251174919120025
0.8248,1.18383701782593,1.20932674249916,-0.0254897246732282
0.825,1.25872133070922,1.2845891335676,-0.0258678028583776
0.8252,1.33362481931581,1.35991289217658,-0.0262880728607704
0.8254,1.40855444524204,1.43527414225646,-0.0267196970144248
0.8256,1.48345914597954,1.51066554561199,-0.0272063996324523
0.8258,1.55831684515153,1.5860648098849,-0.0277479647333716
0.826,1.63312458466,1.66145119597193,-0.0283266113119363
0.8262,1.70786181398951,1.73680779584786,-0.0289459818583413
0.8264,1.78258847944762,1.81212279509044,-0.0295343156428169
0.8266,1.85727770128991,1.88739769051565,-0.0301199892257333
0.8268,1.93194776526333,1.96260715722381,-0.030659391960481
0.827,2.00657998887854,2.03773580968559,-0.0311558208070499
0.8272,2.08116451476853,2.11279409944682,-0.0316295846782895
0.8274,2.15569835330446,2.18776511794748,-0.0320667646430208
0.8276,2.23015858298287,2.26260629953892,-0.0324477165560468
0.8278,2.30464513180477,2.33733924423992,-0.0326941124351445
0.828,2.37916193736806,2.41193268830233,-0.0327707509342692
0.8282,2.45369820634484,2.48639557892234,-0.0326973725775006
0.8284,2.52830256253153,2.56078977525146,-0.0324872127199263
0.8286,2.60293126048197,2.63507980400166,-0.0321485435196873
0.8288,2.67758571540328,2.70931157922189,-0.031725863818608
0.829,2.75229764373221,2.78353836959306,-0.0312407258608434
0.8292,2.82703811147686,2.85769745226766,-0.0306593407907969
0.8294,2.90175954351619,2.93181090149253,-0.0300513579763471
0.8296,2.97651445906956,3.00597061256335,-0.0294561534937956
0.8298,3.05129427706292,3.08014671705196,-0.0288524399890395
0.83,3.1260968440999,3.1543487693734,-0.0282519252735018
0.8302,3.20095974337977,3.2285431617916,-0.0275834184118309
0.8304,3.27585402593092,3.30273123901141,-0.0268772130804904
0.8306,3.35080082031452,3.37697524263226,-0.02617442231774
0.8308,3.42575750943568,3.45127593606612,-0.0255184266304394
0.831,3.50075301731593,3.52569520135077,-0.0249421840348374
0.8312,3.57571868499005,3.60016700739668,-0.0244483224066276
0.8314,3.65063213960015,3.67468521547794,-0.0240530758777906
0.8316,3.72548711776119,3.74924143350892,-0.0237543157477318
0.8318,3.80033633001978,3.82390067721104,-0.0235643471912605
0.832,3.87517572412333,3.89869173814982,-0.023516014026491
0.8322,3.94997216172939,3.97352995383755,-0.0235577921081558
0.8324,4.02476117483272,4.04846797217744,-0.0237067973447118
0.8326,4.09952422098403,4.12347805710337,-0.0239538361193361
0.8328,4.17423827229953,4.19855580395508,-0.024317531655548
0.833,4.248888663885,4.27369389380895,-0.0248052299239516
0.8332,4.32344736653847,4.34891990364209,-0.0254725371036235
0.8334,4.39801415775114,4.4241939282417,-0.0261797704905558
0.8336,4.4725982722919,4.49952063587026,-0.0269223635783664
0.8338,4.54719936036771,4.57489493315089,-0.0276955727831734
0.834,4.6217950479553,4.65028216226687,-0.0284871143115666
0.8342,4.69641830804112,4.72567864674854,-0.029260338707422
0.8344,4.77108267529106,4.80107115034534,-0.0299884750542763
0.8346,4.84579807832578,4.87645040316637,-0.0306523248405872
0.8348,4.92053399112003,4.95179234450694,-0.0312583533869093
0.835,4.9952542655941,5.02710023183423,-0.031845966240132
0.8352,5.06999489544592,5.10235106748159,-0.0323561720356764
0.8354,5.14475456807035,5.17751606423746,-0.0327614961671134
0.8356,5.2195307293674,5.25261741433659,-0.0330866849691951
0.8358,5.29435877861341,5.32761689439313,-0.0332581157797218
0.836,5.36921632241237,5.40252377855254,-0.0333074561401681
0.8362,5.44413403379498,5.47734225926163,-0.0332082254666499
0.8364,5.51907279220359,5.5520336946343,-0.0329609024307116
0.8366,5.59405804698255,5.62663322208005,-0.0325751750974979
0.8368,5.66901645733352,5.7011128228814,-0.032096365547881
0.837,5.7439236167372,5.77552398011653,-0.0316003633793258
0.8372,5.81877273931425,5.84980021683945,-0.0310274775251953
0.8374,5.89354490388751,5.92395138729379,-0.0304064834062796
0.8376,5.96829951567058,5.998090055402,-0.0297905397314171
0.8378,6.04301249684656,6.07215684705641,-0.029144350209851
0.838,6.11771295991282,6.14621688108821,-0.028503921175381
0.8382,6.1923865276697,6.22025586737423,-0.0278693397045355
0.8384,6.26701493468634,0.0111408731817468,-0.0273112456749907
0.8386,0.0584035279243285,0.085191717903276,-0.0267881899789475
0.8388,0.132901962266005,0.159200355307936,-0.0262983930419315
0.839,0.207431571484361,0.233261247361917,-0.0258296758775556
0.8392,0.282002359438673,0.307385848062323,-0.02538348862365
0.8394,0.356605014341132,0.381592230887201,-0.0249872165460691
0.8396,0.431281625659634,0.455999707932855,-0.0247180822732212
0.8398,0.506045892140383,0.530525060451141,-0.0244791683107575
0.84,0.580812692582252,0.605115498055927,-0.024302805473675
0.8402,0.655596859948825,0.679770089045068,-0.0241732290962426
0.8404,0.730392012096156,0.754523374310897,-0.024131362214741
0.8406,0.805170082954696,0.829363406164724,-0.0241933232100286
0.8408,0.87998691708565,0.904330515250356,-0.0243435981647059
0.841,0.954824412092284,0.979393026321149,-0.0245686142288652
0.8412,1.02963036819267,1.05448696701098,-0.024856598818312
0.8414,1.10443279110267,1.12966375236008,-0.0252309612574069
0.8416,1.17927388220262,1.20490112208364,-0.0256272398810213
0.8418,1.25418034529729,1.28019861444512,-0.0260182691478377
0.842,1.32910391402967,1.35554164213053,-0.0264377281008616
0.8422,1.40405287601654,1.43091027018317,-0.0268573941666383
0.8424,1.47901885510483,1.5063055139689,-0.0272866588640726
0.8426,1.55398783799643,1.58170313192749,-0.027715293931067
0.8428,1.62889509162836,1.65710362411772,-0.0282085324893586
0.843,1.70379640501915,1.73249105030605,-0.0286946452869057
0.8432,1.77869014521685,1.80784438269792,-0.0291542374810758
0.8434,1.85353746182386,1.8831693079369,-0.0296318461130398
0.8436,1.92837291754213,1.95844994512557,-0.0300770275834346
0.8438,2.00318326901222,2.03367295371805,-0.0304896847058296
0.844,2.07794819438824,2.10883831013257,-0.0308901157443313
0.8442,2.15264908594033,2.1839102243961,-0.0312611384557631
0.8444,2.22725167802671,2.25881546654496,-0.0315637885182425
0.8446,2.3017749774538,2.33359683504026,-0.0318218575864595
0.8448,2.37622891229272,2.40824340435982,-0.032014492067105
0.845,2.45070607608621,2.48277995015386,-0.032073874067656
0.8452,2.52523848637896,2.55719350041575,-0.0319550140367859
0.8454,2.59975786335495,2.63146805468344,-0.0317101913284925
0.8456,2.67427759770729,2.70558400859447,-0.0313064108871708
0.8458,2.74881417929335,2.77963340251127,-0.0308192232179176
0.846,2.82341645733793,2.85372004063925,-0.0303035833013183
0.8462,2.89811193945239,2.92780160088747,-0.029689661435079
0.8464,2.97283261807783,3.00186496998906,-0.029032351911233
0.8466,3.0475636130857,3.07586979273682,-0.0283061796511226
0.8468,3.12232073549285,3.14987398366365,-0.0275532481708005
0.847,3.19714549925128,3.22390643419571,-0.0267609349444307
0.8472,3.27200778070222,3.29796122801933,-0.0259534473171152
0.8474,3.34692940058176,3.37208393914412,-0.0251545385623557
0.8476,3.42186627277173,3.44624403816392,-0.0243777653921891
0.8478,3.49684293080357,3.52055306400734,-0.0237101332037692
0.848,3.57182634153288,3.59502929215017,-0.0232029506172915
0.8482,3.6468050579984,3.66958539739912,-0.0227803394007182
0.8484,3.72172239471728,3.74418359695508,-0.0224612022378019
0.8486,3.79663495072187,3.81888381597295,-0.0222488652510777
0.8488,3.87153688239192,3.8936991668895,-0.0221622844975848
0.849,3.94638631082976,3.96853825351193,-0.0221519426821684
0.8492,4.02121887898314,4.04346854315533,-0.0222496641721879
0.8494,4.09602519019566,4.11848150321626,-0.0224563130206041
0.8496,4.17078931570561,4.19357562609683,-0.0227863103912149
0.8498,4.24549663014632,4.26872692731474,-0.0232302971684195
0.85,4.32011513719104,4.34393947008248,-0.0238243328914347
0.8502,4.3947401566733,4.41919463576742,-0.0244544790941257
0.8504,4.46937521585498,4.49450608639002,-0.0251308705350395
0.8506,4.544012261793,4.56987093851554,-0.0258586767225388
0.8508,4.61862301030735,4.64525327062903,-0.026630260321677
0.851,4.69324236419935,4.72064860538943,-0.0274062411900804
0.8512,4.76789272739943,4.79604174648071,-0.0281490190812743
0.8514,4.84259261674006,4.87141826091588,-0.0288256441758277
0.8516,4.91731517415891,4.94675676132861,-0.0294415871696962
0.8518,4.992024420191,5.02206336080528,-0.0300389406142854
0.852,5.06675801808769,5.09732005838305,-0.030562040295365
0.8522,5.14151715261843,5.17249998445186,-0.030982831833434
0.8524,5.21625864768859,5.24759996424305,-0.0313413165544674
0.8526,5.29100298390592,5.32258717706589,-0.0315841931599676
0.8528,5.36578237914817,5.39743801206382,-0.0316556329156512
0.853,5.440573758937,5.47215080852156,-0.0315770495845582
0.8532,5.51537476387161,5.54676810300484,-0.0313933391332313
0.8534,5.59023232904717,5.62133327041446,-0.0311009413672831
0.8536,5.6651109019772,5.69583290746754,-0.030722005490345
0.8538,5.73998947248329,5.77025973613813,-0.0302702636548347
0.854,5.81480702429468,5.84460067731447,-0.0297936530197909
0.8542,5.88954490021708,5.91883111130714,-0.0292862110900547
0.8544,5.96427012463135,5.99305297482513,-0.0287828501937755
0.8546,6.03895833136405,6.0672180964728,-0.0282597651087437
0.8548,6.11362958994368,6.14136667753051,-0.0277370875868241
0.855,6.18826619008377,6.21548341425241,-0.0272172241686341
0.8552,6.26285725313942,0.00644406363596262,-0.0267721176761242
0.8554,0.0542143744821946,0.0805739355499842,-0.0263595610677896
0.8556,0.128688610133495,0.154662488946964,-0.025973878813469
0.8558,0.203200774314037,0.228795816428555,-0.0255950421145184
0.856,0.277758954397028,0.302977173593695,-0.0252182191966662
0.8562,0.352349167881963,0.377174513306156,-0.0248253454241931
0.8564,0.427009125130178,0.451462887187661,-0.0244537620574828
0.8566,0.501754831889653,0.525881157156854,-0.0241263252672009
0.8568,0.576509245207707,0.600391936159349,-0.0238826909516421
0.857,0.651291044988898,0.675029092574967,-0.0237380475860689
0.8572,0.726082796682048,0.749777196187189,-0.0236943995051409
0.8574,0.800851671848823,0.824576605281866,-0.0237249334330425
0.8576,0.875649021690289,0.899437208883,-0.023788187192711
0.8578,0.950459794451157,0.974403935151796,-0.0239441407006393
0.858,1.02527889276178,1.0494467770578,-0.0241678842960236
0.8582,1.10014555633125,1.12458776122878,-0.0244422048975297
0.8584,1.17503221895285,1.19979772793742,-0.0247655089845769
0.8586,1.24996151320461,1.27507866201116,-0.0251171488065536
0.8588,1.32489320786704,1.35041400490704,-0.0255207970399964
0.859,1.39984102373954,1.42577414677529,-0.0259331230357522
0.8592,1.47476425730913,1.50116113626196,-0.0263968789528324
0.8594,1.54964690209982,1.57655992009309,-0.0269130179932711
0.8596,1.62448655751819,1.65194988716169,-0.0274633296434974
0.8598,1.69926063528329,1.72731342030378,-0.0280527850204899
0.86,1.77402925286814,1.80263649064416,-0.0286072377760254
