t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.4522,0.159524977326016,0.107520422973169,0.052004554352847
0.4524,0.233778791445374,0.178382768266376,0.0553960231789976
0.4526,0.307331445320589,0.248933265801396,0.058398179519193
0.4528,0.379949763314599,0.319335924765169,0.06061383854943
0.453,0.451690962551998,0.389733851656014,0.0619571108959841
0.4532,0.52286616657285,0.460355741906728,0.0625104246661218
0.4534,0.593794857467149,0.531312966771721,0.0624818906954278
0.4536,0.664120323412653,0.602628640769534,0.0614916826431192
0.4538,0.733840239024469,0.674316783566414,0.0595234554580553
0.454,0.803159911853289,0.74644207973811,0.056717832115179
0.4542,0.872229068960101,0.819135678025261,0.0530933909348399
0.4544,0.94141328371161,0.892488160050898,0.048925123660712
0.4546,1.01071982265802,0.966483789731336,0.0442360329266824
0.4548,1.0800800464525,1.04114307474453,0.0389369717079671
0.455,1.14944286113996,1.11640389655516,0.0330389645848013
0.4552,1.2185285772359,1.19211778579783,0.0264107914380731
0.4554,1.28747182507954,1.26814149088281,0.0193303341967273
0.4556,1.3564277685566,1.34432206387793,0.0121057046786688
0.4558,1.42568766675992,1.42047092083533,0.00521674592458998
0.456,1.49512669314818,1.49642737646563,-0.00130068331744404
0.4562,1.5649163207801,1.57203203822636,-0.00711571744626593
0.4564,1.63490174538811,1.64717415353637,-0.0122724081482535
0.4566,1.70478393446264,1.72179397741816,-0.0170100429555118
0.4568,1.77482576189349,1.79587081799983,-0.0210450561063364
0.457,1.84506983945358,1.86944802100192,-0.0243781815483397
0.4572,1.91584529897716,1.94260403994477,-0.0267587409676053
0.4574,1.98691155178242,2.01545697637425,-0.0285454245918364
0.4576,2.0584196507389,2.0881485568688,-0.0297289061298995
0.4578,2.13056454596526,2.16077681855458,-0.0302122725893117
0.458,2.20325708102402,2.23347260938812,-0.0302155283640992
0.4582,2.2763113873035,2.30643317437976,-0.0301217870762547
0.4584,2.35016265725619,2.37985734891147,-0.0296946916552803
0.4586,2.42480961624179,2.45388705031164,-0.0290774340698499
0.4588,2.50007126390354,2.52859416682432,-0.0285229029207841
0.459,2.57579934203572,2.60409833278291,-0.0282989907471878
0.4592,2.65222625227735,2.68043856746183,-0.0282123151844837
0.4594,2.72903306905858,2.75755327678695,-0.0285202077283628
0.4596,2.80615729335392,2.83542371112703,-0.0292664177731172
0.4598,2.88378377350768,2.91392337386223,-0.0301396003545524
0.46,2.96174327764944,2.99297112169946,-0.0312278440500156
0.4602,3.04013477721186,3.07237979859373,-0.0322450213818746
0.4604,3.11868757488837,3.15194023705427,-0.0332526621659044
0.4606,3.19744369942326,3.23146476838522,-0.0340210689619567
0.4608,3.27610164172449,3.31081073195625,-0.0347090902317593
0.461,3.35471986765232,3.38982608596261,-0.035106218310291
0.4612,3.43332819527413,3.46836730996637,-0.0350391146922449
0.4614,3.51172931548934,3.54635547277172,-0.0346261572823803
0.4616,3.59013550031431,3.62383052909617,-0.0336950287818625
0.4618,3.66846749573848,3.7007553182312,-0.032287822492723
0.462,3.74694248910044,3.77715079375055,-0.0302083046501069
0.4622,3.82532322159045,3.85303503736442,-0.0277118157739742
0.4624,3.90359575747102,3.92848977226491,-0.024894014793897
0.4626,3.98156886378416,4.00351666996895,-0.0219478061847953
0.4628,4.05898758131137,4.07817592196529,-0.0191883406539235
0.463,4.1358599719492,4.15259146625963,-0.0167314943104309
0.4632,4.21207540666295,4.22687491552225,-0.0147995088593023
0.4634,4.28763994736415,4.3011885510596,-0.0135486036954555
0.4636,4.36314204113982,4.37563898702542,-0.0124969458856024
0.4638,4.43857915814158,4.45026956643572,-0.0116904082941414
0.464,4.51346226988416,4.52508176601666,-0.0116194961325
0.4642,4.5878560334906,4.60009822229372,-0.0122421888031203
0.4644,4.66201127273073,4.675320908833,-0.0133096361022726
0.4646,4.73618432672412,4.75071904127274,-0.0145347145486214
0.4648,4.81048174133356,4.82625287823392,-0.0157711369003612
0.465,4.88474120422539,4.90187681639549,-0.0171356121700992
0.4652,4.95890310270145,4.97751516510258,-0.0186120624011306
0.4654,5.03311839985686,5.05309174789308,-0.0199733480362205
0.4656,5.10764671976683,5.12854802183919,-0.0209013020723559
0.4658,5.18210729386547,5.20382011296567,-0.0217128191001956
0.466,5.25653552680884,5.27884663505783,-0.0223111082489842
0.4662,5.33089549813478,5.35354859308724,-0.0226530949524681
0.4664,5.40509827945003,5.42784727737804,-0.0227489979280096
0.4666,5.47911121246823,5.501710172846,-0.0225989603777661
0.4668,5.55289137640992,5.57518492709714,-0.0222935506872135
0.467,5.62654459473984,5.64830465178041,-0.0217600570405665
0.4672,5.70001608848973,5.72104728353114,-0.0210311950414086
0.4674,5.77346390239603,5.7935313106119,-0.0200674082158692
0.4676,5.84684335264902,5.86583773583315,-0.018994383184129
0.4678,5.9199216724995,5.9380825204676,-0.0181608479681046
0.468,5.99288546582086,6.01042376490422,-0.0175382990833608
0.4682,6.06587818128149,6.08286295003125,-0.0169847687497606
0.4684,6.13881791571481,6.15546489768314,-0.0166469819683339
0.4686,6.21189944043336,6.22833690861817,-0.016437468184809
0.4688,0.00190116185624145,0.0182837274976633,-0.0163825656414218
0.469,0.0750972414257298,0.0916353410722691,-0.0165380996465394
0.4692,0.148174475965289,0.165292687042361,-0.0171182110770714
0.4694,0.221300472601131,0.239355326501438,-0.018054853900307
0.4696,0.294538047184905,0.31381869409855,-0.0192806469136452
0.4698,0.367890107048968,0.388601077089333,-0.0207109700403652
0.47,0.441350606616628,0.463633382285423,-0.0222827756687948
0.4702,0.514903941302343,0.539008592797535,-0.024104651495192
0.4704,0.588619363305424,0.614652167957934,-0.0260328046525102
0.4706,0.662543925489397,0.690518866668622,-0.0279749411792258
0.4708,0.736843756589183,0.766505529126768,-0.0296617725375848
0.471,0.811341741816728,0.842526123092663,-0.0311843812759357
0.4712,0.886295670404942,0.918587212218696,-0.0322915418137545
0.4714,0.96161788495535,0.994629199733483,-0.0330113147781324
0.4716,1.03724419088724,1.07061716441643,-0.0333729735291894
0.4718,1.11329313345747,1.14655663172778,-0.0332634982703082
0.472,1.18953888523761,1.22240086796252,-0.0328619827249121
0.4722,1.26602912918201,1.2981225486299,-0.0320934194478926
0.4724,1.34250844710186,1.37373586354918,-0.0312274164473239
0.4726,1.41902983362003,1.44925446592722,-0.0302246323071962
0.4728,1.49555559859387,1.52470586932531,-0.0291502707314393
0.473,1.57202893743245,1.60010916541463,-0.0280802279821806
0.4732,1.64813183301056,1.67548515870334,-0.0273533256927794
0.4734,1.72415014805682,1.75084732097256,-0.0266971729157361
0.4736,1.80004478120844,1.82621097780635,-0.0261661965979112
0.4738,1.87595510646809,1.90158746029986,-0.0256323538317649
0.474,1.95169507239254,1.97699189124583,-0.0252968188532914
0.4742,2.02717916752136,2.05240347336222,-0.0252243058408603
0.4744,2.10234013885107,2.1278162361509,-0.0254760972998338
0.4746,2.17731427789603,2.20326882747091,-0.0259545495748812
0.4748,2.25207434600293,2.27872861310604,-0.0266542671031091
0.475,2.32692966443531,2.35415548542802,-0.027225820992709
0.4752,2.40192334421048,2.42954336567094,-0.0276200214604607
0.4754,2.47705251196537,2.50483072055833,-0.027778208592959
0.4756,2.55199732192985,2.57999255318344,-0.0279952312535965
0.4758,2.6269102157997,2.65498618560583,-0.0280759698061326
0.476,2.70195873062928,2.72988168872103,-0.027922958091755
0.4762,2.77724859193364,2.80462469775855,-0.02737610582491
0.4764,2.85253032545877,2.87919464969651,-0.0266643242377422
0.4766,2.92793681272279,2.95357929151472,-0.0256424787919265
0.4768,3.00345442323942,3.02777403996801,-0.0243196167285848
0.477,3.0788699736235,3.10180016766226,-0.0229301940387643
0.4772,3.15414775554832,3.17567171862285,-0.021523963074527
0.4774,3.22943870736532,3.24955625741997,-0.0201175500546462
0.4776,3.30495098438658,3.32345571344901,-0.0185047290624292
0.4778,3.38058268823656,3.39737537037122,-0.0167926821346613
0.478,3.45620031272816,3.47135856341383,-0.0151582506856665
0.4782,3.53167346764713,3.54530716482147,-0.0136336971743423
0.4784,3.60672706640169,3.61927194229021,-0.0125448758885192
0.4786,3.68160293892905,3.69327735007585,-0.0116744111467977
0.4788,3.75626904902455,3.76741301228393,-0.0111439632593808
0.479,3.83093983025808,3.84169094451182,-0.010751114253738
0.4792,3.905389486542,3.91606674171824,-0.0106772551762453
0.4794,3.97941560079814,3.99057395316374,-0.0111583523656007
0.4796,4.05298156029797,4.06523310580028,-0.0122515455023029
0.4798,4.12644576747276,4.14011077008064,-0.0136650026078788
0.48,4.19977970295906,4.21513088989821,-0.0153511869391476
0.4802,4.27288326099467,4.29026906058332,-0.0173857995886539
0.4804,4.34588204125366,4.36551780716303,-0.0196357659093733
0.4806,4.4188027088444,4.44084940740591,-0.0220466985615042
0.4808,4.49167556873254,4.51624943684799,-0.0245738681154526
0.481,4.5645503025695,4.59167766715693,-0.027127364587427
0.4812,4.63757111973786,4.66710394800589,-0.0295328282680378
0.4814,4.71077741707867,4.74250398321126,-0.0317265661325932
0.4816,4.78440383195649,4.81784728594923,-0.0334434539927404
0.4818,4.85850744441576,4.8931157184679,-0.0346082740521405
0.482,4.93293231195443,4.96829995970523,-0.0353676477507969
0.4822,5.00750544318256,5.0434047228106,-0.0358992796280457
0.4824,5.08249656503617,5.11841766376541,-0.0359210987292391
0.4826,5.15775416199364,5.19331411225945,-0.0355599502658128
0.4828,5.232960988982,5.26807635097986,-0.0351153619978604
0.483,5.308213639287,5.34275649270958,-0.0345428534225825
0.4832,5.38367759693813,5.41738150890394,-0.0337039119658096
0.4834,5.45942844794419,5.49198327256287,-0.0325548246186802
0.4836,5.53518042716783,5.56655223893051,-0.0313718117626856
0.4838,5.6109843835301,5.64113500690824,-0.0301506233781472
0.484,5.68662919992694,5.71564384658111,-0.0290146466541668
0.4842,5.76206451217246,5.79012755441425,-0.0280630422417856
0.4844,5.8372968030501,5.86466992319141,-0.0273731201413074
0.4846,5.91260807131657,5.93923346530421,-0.0266253939876409
0.4848,5.98778925293338,6.01375793733949,-0.0259686844061084
0.485,6.0626164179686,6.08829767285978,-0.0256812548911789
0.4852,6.13752603942173,6.16287091431498,-0.025344874893257
0.4854,6.21243532553139,6.23739605619969,-0.0249607306682993
0.4856,0.00393332809206637,0.0287404906006591,-0.0248071625085927
0.4858,0.0784707127946378,0.103339755723244,-0.0248690429286062
0.486,0.153251298400231,0.178030157936442,-0.0247788595362109
0.4862,0.228204457233965,0.252782324676745,-0.0245778674427804
0.4864,0.303357637089403,0.327626111754411,-0.0242684746650075
0.4866,0.378746690536499,0.402525131357074,-0.0237784408205751
0.4868,0.45395403665441,0.477416827886927,-0.0234627912325173
0.487,0.529078168640345,0.552301344975327,-0.0232231763349823
0.4872,0.604247341049058,0.627236603833572,-0.022989262784514
0.4874,0.679577568953167,0.702145826435153,-0.0225682574819855
0.4876,0.754680813931596,0.777032701560004,-0.0223518876284085
0.4878,0.829693561254156,0.851962116669346,-0.02226855541519
0.488,0.904925785894061,0.926924267993306,-0.0219984820992453
0.4882,0.979987783416189,1.00193256290111,-0.0219447794849238
0.4884,1.05490643301565,1.07697943783419,-0.0220730048185398
0.4886,1.13007313726635,1.15212201976988,-0.0220488825035263
0.4888,1.20546567393769,1.22732396348581,-0.0218582895481199
0.489,1.28095593898919,1.30257901865178,-0.0216230796625807
0.4892,1.35647994517874,1.37789594429161,-0.0214159991128642
0.4894,1.43195066517861,1.4532399352182,-0.021289270039581
0.4896,1.50708761869207,1.52861920990298,-0.0215315912109098
0.4898,1.58208778804954,1.60401708396692,-0.0219292959173787
0.49,1.65687918480279,1.67941775219609,-0.0225385673932956
0.4902,1.73167809497739,1.75480401326919,-0.0231259182917991
0.4904,1.80629144801916,1.83015670451996,-0.0238652565007995
0.4906,1.88053615423245,1.90545430474439,-0.0249181505119371
0.4908,1.95482057982722,1.98067596411943,-0.0258553842922051
0.491,2.02907622028894,2.05580681440123,-0.0267305941122911
0.4912,2.10309411378716,2.13080654160076,-0.0277124278135941
0.4914,2.17692962349533,2.20570372717266,-0.0287741036773332
0.4916,2.25057387523537,2.28044229231096,-0.029868417075595
0.4918,2.32401972403771,2.35499708678398,-0.0309773627462651
0.492,2.39729094401849,2.42939976877806,-0.0321088247595775
0.4922,2.4705006989176,2.50370550649803,-0.0332048075804292
0.4924,2.54397848808387,2.57795313838136,-0.0339746502974858
0.4926,2.61779656814408,2.65209260075814,-0.0342960326140518
0.4928,2.69190692925826,2.72617552589747,-0.0342685966392016
0.493,2.76637016987072,2.80020731508886,-0.0338371452181341
0.4932,2.84124149611038,2.87423244467996,-0.0329909485695801
0.4934,2.91638457243883,2.94826336992772,-0.0318787974888859
0.4936,2.99177036296382,3.02233744133866,-0.0305670783748417
0.4938,3.06730982594696,3.096455743994,-0.029145918047035
0.494,3.14276625882516,3.17054890033094,-0.0277826415057785
0.4942,3.21823327557949,3.24466271062798,-0.0264294350484908
0.4944,3.2938530883356,3.31885770539022,-0.0250046170546168
0.4946,3.36970718784095,3.39314497066468,-0.0234377828237373
0.4948,3.4455325826189,3.46755505042718,-0.0220224678082759
0.495,3.52138223174409,3.54212073399907,-0.0207385022549733
0.4952,3.59701291444034,3.61674213996623,-0.0197292255258961
0.4954,3.6723431746456,3.69141056670846,-0.0190673920628548
0.4956,3.74736915397683,3.7660962620439,-0.0187271080670657
0.4958,3.822407582885,3.84090768641456,-0.0185001035295671
0.496,3.89725493678213,3.91581853589357,-0.0185635991114328
0.4962,3.97168325361829,3.99084463652546,-0.0191613829071717
0.4964,4.04617486508176,4.06597291131977,-0.0197980462380141
0.4966,4.12071316646676,4.14117609568185,-0.0204629292150855
0.4968,4.19511651551921,4.21645441517311,-0.0213378996538927
0.497,4.26946713005874,4.29176109131667,-0.0222939612579349
0.4972,4.34411983808652,4.36713230532943,-0.0230124672429071
0.4974,4.41895633444711,4.44253732509218,-0.0235809906450664
0.4976,4.49397178169776,4.51796333149561,-0.0239915497978513
0.4978,4.56919908662573,4.59339249967578,-0.0241934130500443
0.498,4.64423976737647,4.66880495474174,-0.0245651873652655
0.4982,4.71920906383418,4.74420304821041,-0.0249939843762323
0.4984,4.79423080741769,4.81957968364564,-0.0253488762279508
0.4986,4.86940023449738,4.89492944672546,-0.025529212228081
0.4988,4.94425747246014,4.9702352339344,-0.025977761474258
0.499,5.01897610443948,5.04549697492149,-0.0265208704820123
0.4992,5.09391309268344,5.12072794619432,-0.0268148535108796
0.4994,5.16867486012237,5.19589937796202,-0.0272245178396524
0.4996,5.24326853720399,5.27102532736585,-0.0277567901618561
0.4998,5.31788705820929,5.34608512243726,-0.028198064227964
0.5,5.39275348408698,5.4210631648033,-0.028309680716319
0.5002,5.46780768115598,5.49598414845757,-0.0281764673015878
0.5004,5.54299679245993,5.57082071582955,-0.0278239233696214
0.5006,5.61843420509224,5.64563850766301,-0.0272043025707713
0.5008,5.69384411694838,5.72035114140559,-0.0265070244572136
0.501,5.76907749213645,5.79496316733903,-0.0258856752025789
0.5012,5.84405894047109,5.8694510657773,-0.0253921253062082
0.5014,5.91903720125026,5.94387737980436,-0.0248401785540979
0.5016,5.99381485268491,6.0182251355537,-0.0244102828687929
0.5018,6.06819034803158,6.0924490770998,-0.0242587290682126
0.502,6.14260614440932,6.1666691154808,-0.0240629710714773
0.5022,6.21697258416608,6.24085304763698,-0.0238804634709027
0.5024,0.00787146198693733,0.031799828657366,-0.0239283666704286
0.5026,0.0816668539102725,0.105790059705802,-0.0241232057955291
0.5028,0.155135292973902,0.179711068466827,-0.0245757754929249
0.503,0.228448046159289,0.253574810269335,-0.0251267641100453
0.5032,0.301594371881419,0.327383360216777,-0.025788988335358
0.5034,0.374628161848563,0.401296853174544,-0.026668691325981
0.5036,0.447867395453198,0.475363505694846,-0.0274961102416482
0.5038,0.521406559796185,0.549554280635649,-0.0281477208394636
0.504,0.595232702447691,0.623895703209407,-0.0286630007617161
0.5042,0.669448021041115,0.698485484240105,-0.0290374631989903
0.5044,0.744148310063907,0.773262525694334,-0.0291142156304273
0.5046,0.819213427015797,0.848144347364901,-0.0289309203491032
0.5048,0.894591974738362,0.923175974701304,-0.0285839999629414
0.505,0.970151765920661,0.998327909472967,-0.0281761435523055
0.5052,1.04582154784142,1.07355342775837,-0.0277318799169468
0.5054,1.12172109380109,1.14885180865764,-0.027130714856556
0.5056,1.19766827361049,1.2242177630244,-0.0265494894139118
0.5058,1.27376571125475,1.29962146356828,-0.0258557523135237
0.506,1.34978595739344,1.37505396451136,-0.025268007117925
0.5062,1.42578651438189,1.45048961314935,-0.0247030987674561
0.5064,1.50154975175873,1.52591728133821,-0.0243675295794767
0.5066,1.5770323823083,1.60131867386385,-0.0242862915555511
0.5068,1.65223558825232,1.67668371446171,-0.0244481262093927
0.507,1.7274048656877,1.75199531958451,-0.0245904538968098
0.5072,1.80244241890008,1.82724123176243,-0.0247988128623446
0.5074,1.87712947784088,1.90243876402945,-0.0253092861885684
0.5076,1.951722024189,1.97759820347174,-0.025876179282738
0.5078,2.02625906443227,2.0527087570368,-0.0264496926045323
0.508,2.10061763573782,2.12774911087078,-0.0271314751329603
0.5082,2.17489572857856,2.2027606644314,-0.0278649358528398
0.5084,2.24906530552081,2.27771416491835,-0.0286488593975447
0.5086,2.3234376298301,2.35262924908063,-0.0291916192505295
0.5088,2.39804096707692,2.42753928592795,-0.0294983188510307
0.509,2.47285118340502,2.50232506285255,-0.0294738794475267
0.5092,2.5475241643789,2.57701218444305,-0.0294880200641496
0.5094,2.62218561289615,2.65160998223507,-0.0294243693389253
0.5096,2.69698684194874,2.72612711551984,-0.0291402735710977
0.5098,2.77203726105385,2.80056893374314,-0.0285316726892946
0.51,2.84740841951925,2.87498611225394,-0.0275776927346922
0.5102,2.92290965400404,2.94934280113352,-0.026433147129485
0.5104,2.99846695169424,3.02363261732408,-0.02516566562984
0.5106,3.07375419721052,3.0978628449144,-0.0241086477038723
0.5108,3.14885766534745,3.17202738781382,-0.0231697224663692
0.511,3.22397801432954,3.2461875650669,-0.0222095507373599
0.5112,3.29932736972818,3.32037281828068,-0.0210454485525018
0.5114,3.37495687570791,3.39462659325696,-0.0196697175490512
0.5116,3.45057658376022,3.46890397984841,-0.0183273960881869
0.5118,3.5260299922976,3.54318724720466,-0.0171572549070587
0.512,3.60104703261573,3.61753871083029,-0.0164916782145683
0.5122,3.67586150297605,3.69198822354312,-0.016126720567069
0.5124,3.75043986430289,3.76652457796619,-0.0160847136633069
0.5126,3.82500639130778,3.84120430851395,-0.0161979172061653
0.5128,3.8993488878078,3.91596286730288,-0.0166139794950722
0.513,3.9732827881971,3.99077518346532,-0.0174923952682202
0.5132,4.04725615600186,4.06573097765554,-0.018474821653677
0.5134,4.12118488875254,4.14079083947317,-0.019605950720627
0.5136,4.1949586202463,4.21595585262586,-0.0209972323795684
0.5138,4.26854016762898,4.29116699563672,-0.0226268280077333
0.514,4.34190924498815,4.36643026799087,-0.024521023002718
0.5142,4.41511627302043,4.44172826487951,-0.0266119918590766
0.5144,4.48818113759179,4.5170501421616,-0.028869004569807
0.5146,4.56118478904622,4.59241601086221,-0.0312312218159905
0.5148,4.63442069825513,4.66780745196921,-0.0333867537140859
0.515,4.70795586155714,4.74320475082467,-0.0352488892675291
0.5152,4.78178406609598,4.8185884794146,-0.0368044133186141
0.5154,4.85602372726814,4.89394348568066,-0.0379197584125173
0.5156,4.93075979200326,4.96924782436066,-0.0384880323574048
0.5158,5.00613000392182,5.04449007683664,-0.0383600729148217
0.516,5.08174627717817,5.11966795691705,-0.0379216797388882
0.5162,5.15744075361322,5.1947585699814,-0.0373178163681818
0.5164,5.23300703830527,5.26971671146044,-0.036709673155169
0.5166,5.30854496921895,5.34456113400765,-0.0360161647886974
0.5168,5.38418634671372,5.41929827765582,-0.0351119309421088
0.517,5.46002709282942,5.49393839815558,-0.0339113053261606
0.5172,5.53584598185292,5.56845583559592,-0.0326098537429953
0.5174,5.61173252224612,5.64292480482951,-0.0311922825833886
0.5176,5.68763056845241,5.7173227370407,-0.0296921685882872
0.5178,5.76343454702704,5.79165023892143,-0.028215691894383
0.518,5.83879593384053,5.86588349677375,-0.027087562933219
0.5182,5.91400943292133,5.94008706258937,-0.0260776296680447
0.5184,5.98892297959885,6.01429279241494,-0.0253698128160895
0.5186,6.06372641542016,6.0884769107163,-0.0247504952961393
0.5188,6.1385259272848,6.16269700060348,-0.0241710733186871
0.519,6.21323399516415,6.23693722292097,-0.0237032277568234
0.5192,0.00456567192156054,0.0280609596140556,-0.0234952876924951
0.5194,0.0790135172263527,0.102436865876034,-0.0234233486496813
0.5196,0.153351669326292,0.176884804262285,-0.0235331349359931
0.5198,0.227874828873796,0.251482360905212,-0.0236075320314153
0.52,0.302607882202025,0.326192081609994,-0.0235841994079689
0.5202,0.377520482880513,0.400924844140146,-0.0234043612596334
0.5204,0.452251338819106,0.475640118204202,-0.0233887793850966
0.5206,0.526914760914418,0.550345027892383,-0.0234302669779649
0.5208,0.601670509791904,0.62511342792067,-0.023442918128766
0.521,0.676646686929138,0.699923080068434,-0.0232763931392959
0.5212,0.75168651542055,0.77477825209536,-0.0230917366748098
0.5214,0.826596865807455,0.849659773746905,-0.0230629079394502
0.5216,0.901661420019054,0.924556496083009,-0.0228950760639548
0.5218,0.976545220248803,0.999498571510592,-0.0229533512617888
0.522,1.05128637939528,1.07448828800874,-0.0232019086134587
0.5222,1.12625747650008,1.14958482126409,-0.0233273447640143
0.5224,1.20141773894475,1.22476885126907,-0.0233511123243129
0.5226,1.27677346249361,1.30002909945428,-0.0232556369606738
0.5228,1.35210140201378,1.37534528406463,-0.023243882050848
0.523,1.42732210948885,1.45069125856359,-0.0233691490747416
0.5232,1.50220636342724,1.52607371369499,-0.0238673502677478
0.5234,1.57696834902945,1.60147157167838,-0.0245032226489235
0.5236,1.6515299619567,1.67686909758853,-0.0253391356318273
0.5238,1.72610037919521,1.75225120296456,-0.0261508237693497
0.524,1.80048534612736,1.82760871361855,-0.027123367491185
0.5242,1.87450670822668,1.90291451530285,-0.0284078070761675
0.5244,1.94858327459884,1.97813099951941,-0.0295477249205669
0.5246,2.02259738450354,2.05325159688951,-0.0306542123859721
0.5248,2.09645050396027,2.12824925495817,-0.0317987509979001
0.525,2.17023188937383,2.20315270393128,-0.0329208145574453
0.5252,2.24392004673575,2.27792260729815,-0.0340025605623988
0.5254,2.31785574951619,2.35255332990299,-0.0346975803867955
0.5256,2.39202265137583,2.42704032006061,-0.0350176686847803
0.5258,2.46634428051157,2.50143631612139,-0.0350920356098232
0.526,2.54062181474155,2.57576251747674,-0.0351407027351907
0.5262,2.61497693832213,2.64997244603687,-0.0349955077147377
0.5264,2.68949024162282,2.72411211866232,-0.0346218770394984
0.5266,2.76425810886314,2.79814543949517,-0.0338873306320306
0.5268,2.83914710665828,2.87207446260803,-0.0329273559497527
0.527,2.91397720392977,2.94600413541509,-0.0320269314853139
0.5272,2.98903380905683,3.01999731240407,-0.0309635033472402
0.5274,3.06396984571247,3.0940010595032,-0.0300312137907279
0.5276,3.13899663902015,3.16808256077888,-0.0290859217587225
0.5278,3.21449833682309,3.24220451351316,-0.0277061766900677
0.528,3.29011757842743,3.31632919142121,-0.0262116129937793
0.5282,3.36593108342813,3.3905347579417,-0.0246036745135734
0.5284,3.44179506502825,3.46488044153529,-0.0230853765070393
0.5286,3.51778904596872,3.53939273525257,-0.0216036892838587
0.5288,3.59361195627244,3.61396032414548,-0.0203483678730469
0.529,3.66909613022298,3.68856531896457,-0.0194691887415992
0.5292,3.74418529910972,3.76319077346073,-0.0190054743510082
0.5294,3.81919542888746,3.83794178915483,-0.0187463602673694
0.5296,3.8940620635571,3.91283355423055,-0.0187714906734522
0.5298,3.96902378641427,3.9877710991011,-0.0187473126868332
0.53,4.04402376308741,4.06277316761539,-0.0187494045279832
0.5302,4.11888761895467,4.13784459944475,-0.0189569804900858
0.5304,4.193427140541,4.21299485176252,-0.0195677112215167
0.5306,4.26772455449718,4.2881914275781,-0.020466873080923
0.5308,4.34177416492713,4.36345769041965,-0.0216835254925227
0.531,4.41554770974955,4.43878247568065,-0.0232347659311056
0.5312,4.48907771257714,4.51415334123271,-0.0250756286555713
0.5314,4.56241894278315,4.58954607831796,-0.0271271355348075
0.5316,4.6358191577059,4.66494179093042,-0.0291226332245191
0.5318,4.70943022495195,4.74033913098202,-0.030908906030076
0.532,4.78329762475317,4.81572310119928,-0.0324254764461109
0.5322,4.85753093313285,4.89107953628116,-0.0335486031483141
0.5324,4.93218586334512,4.96639967769369,-0.0342138143485746
0.5326,5.00710021684468,5.04167732796872,-0.0345771111240447
0.5328,5.08222196590784,5.11690591911856,-0.0346839532107177
0.533,5.15744989228538,5.19205282362377,-0.0346029313383909
0.5332,5.2325370567773,5.26711614787892,-0.0345790911016213
0.5334,5.30757908313738,5.34206585511025,-0.0344867719728645
0.5336,5.38274241120003,5.41692602370098,-0.0341836125009447
0.5338,5.4581618299703,5.4917027517975,-0.0335409218271918
0.534,5.53363254029218,5.5663718253933,-0.0327392851011208
0.5342,5.60923284697046,5.64097046581622,-0.0317376188457636
0.5344,5.68470287238399,5.7154376895036,-0.0307348171196118
0.5346,5.75991664415523,5.78982887761753,-0.0299122334622952
0.5348,5.83483917083842,5.86413522600449,-0.0292960551660704
0.535,5.90975411766224,5.93840263821055,-0.0286485205483116
0.5352,5.98462186816073,6.01258164120778,-0.0279597730470513
0.5354,6.0592383104489,6.08666352313486,-0.0274252126859515
0.5356,6.13377502521024,6.16072849902549,-0.0269534738152526
0.5358,6.20817168727921,6.23477049032531,-0.0265988030460989
0.536,6.28238587535256,0.0256218472730971,-0.0264212791001235
0.5362,0.0733088924951755,0.0996572949917409,-0.0263484024965654
0.5364,0.147253026092791,0.173667889124853,-0.0264148630320618
0.5366,0.221359217619949,0.247733238489446,-0.0263740208694968
0.5368,0.29575754027003,0.321919353142449,-0.0261618128724191
0.537,0.370458277382455,0.396226378705244,-0.025768101322789
0.5372,0.445052384766906,0.470621880872433,-0.0255694961055269
0.5374,0.519677922633373,0.545106516883677,-0.0254285942503045
0.5376,0.594435137686023,0.619686117670432,-0.0252509799844085
0.5378,0.66939449826247,0.694362068565238,-0.024967570302768
0.538,0.744398885266106,0.769145530209332,-0.0247466449432258
0.5382,0.819272350224013,0.844009794111566,-0.0247374438875534
0.5384,0.894317706212334,0.918974600750482,-0.0246568945381479
0.5386,0.969202219916635,0.994013780023535,-0.0248115601069001
0.5388,1.04415170665905,1.06913075689468,-0.0249790502356271
0.539,1.11957379155167,1.14432267969057,-0.0247488881389093
0.5392,1.19513126958513,1.21957417016977,-0.0244429005846414
0.5394,1.27089335214581,1.29488923176841,-0.0239958796225992
0.5396,1.34668205640659,1.37025697943461,-0.0235749230280222
0.5398,1.42254910078691,1.44564670744007,-0.0230976066531656
0.54,1.49820129306221,1.52104933519582,-0.0228480421336104
0.5402,1.57350383680232,1.59644919844499,-0.0229453616426647
0.5404,1.64842265430436,1.67183633080775,-0.0234136765033899
0.5406,1.72325396631207,1.74719263817608,-0.0239386718640149
0.5408,1.79784772030662,1.82251085083486,-0.0246631305282368
0.541,1.87205799488456,1.89779985747586,-0.0257418625912988
0.5412,1.94637813035765,1.97305828842692,-0.026680158069275
0.5414,2.02073072622087,2.04824691693476,-0.027516190713889
0.5416,2.09485449405494,2.12333068981277,-0.0284761957578268
0.5418,2.16879284075499,2.19834161596009,-0.0295487752050989
0.542,2.24253675884691,2.27321449764413,-0.0306777387972228
0.5422,2.31606266917011,2.34798929620155,-0.0319266270314382
0.5424,2.38979096281664,2.42265991705152,-0.0328689542348743
0.5426,2.46374810313557,2.49721366324198,-0.0334655601064053
0.5428,2.53769385897981,2.57170349981651,-0.034009640836699
0.543,2.61174788059246,2.64608418574281,-0.0343363051503478
