t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.2982,5.18389698972432,5.20299791605566,-0.0191009263313395
0.2984,5.25998877420637,5.27820424702966,-0.0182154728232939
0.2986,5.33620244997395,5.35335076197202,-0.0171483119980715
0.2988,5.4123197604742,5.42842662865647,-0.0161068681822654
0.299,5.48835247634858,5.50349913972173,-0.015146663373157
0.2992,5.56454178318468,5.57853860036799,-0.0139968171833136
0.2994,5.64068445280106,5.6535837491371,-0.0128992963360446
0.2996,5.71685952794901,5.72862927823611,-0.0117697502871019
0.2998,5.79281001298612,5.80361540566839,-0.0108053926822622
0.3,5.86818968100662,5.87854454373951,-0.0103548627328856
0.3002,5.94339474631499,5.95336164978406,-0.00996690346906437
0.3004,6.01625833390049,6.02715981586025,-0.0109014819597615
0.3006,6.08110735764402,6.09906821971605,-0.0179608620720266
0.3008,6.13543295153423,6.16863007416742,-0.0331971226331893
0.301,6.18090753412698,6.23602616780823,-0.0551186336812499
0.3012,6.22073257800438,0.0186590014126862,-0.0811117305878906
0.3014,6.25889906030577,0.0834260533670017,-0.107712300240822
0.3016,0.0145670192011593,0.147347619201263,-0.132780600000104
0.3018,0.0541830858433247,0.21032185042825,-0.156138764584926
0.302,0.0944125705400752,0.272244551348718,-0.177831980808643
0.3022,0.135474852601059,0.333378164307801,-0.197903311706742
0.3024,0.178558845256279,0.394186344339865,-0.215627499083585
0.3026,0.225338010442814,0.455160770715069,-0.229822760272255
0.3028,0.276895719122878,0.516666063784315,-0.239770344661437
0.303,0.333397368937033,0.57885669082019,-0.245459321883157
0.3032,0.394124519833639,0.641706264816797,-0.247581744983158
0.3034,0.458122011919635,0.70514303687509,-0.247021024955455
0.3036,0.524801565212285,0.76914173808254,-0.244340172870255
0.3038,0.593911551453801,0.833818482442148,-0.239906930988346
0.304,0.665797189580286,0.89933573955576,-0.233538549975474
0.3042,0.741267042960498,0.965769638699694,-0.224502595739196
0.3044,0.821212227699474,1.03320287569609,-0.211990647996615
0.3046,0.906920424406133,1.10175486829103,-0.194834443884898
0.3048,0.999642307973001,1.17154818005776,-0.17190587208476
0.305,1.0996993705266,1.24264908735753,-0.142949716830926
0.3052,1.20636877381541,1.315090706549,-0.108721932733592
0.3054,1.31815286789607,1.38876820907952,-0.0706153411834463
0.3056,1.43294538947306,1.46340723970702,-0.0304618502339606
0.3058,1.5485818846244,1.53862112895797,0.00996075566642718
0.306,1.66321725334371,1.61400235824743,0.0492148950962727
0.3062,1.77535175931796,1.68918145637593,0.0861703029420353
0.3064,1.88359156592459,1.76384902159919,0.119742544325398
0.3066,1.9859535310749,1.8377389233144,0.1482146077605
0.3068,2.08096562103122,1.91059040061942,0.170375220411794
0.307,2.16720578659685,1.98221562643005,0.1849901601668
0.3072,2.24424168222821,2.052541016373,0.191700665855209
0.3074,2.31312551363531,2.12161199203745,0.191513521597858
0.3076,2.37553987561731,2.18962706596094,0.185912809656369
0.3078,2.43345225387027,2.25688081012528,0.176571443744992
0.308,2.48846426673402,2.32359250340151,0.164871763332509
0.3082,2.54133284231217,2.38996365989085,0.15136918242132
0.3084,2.59272372407599,2.45612820434587,0.136595519730122
0.3086,2.64297720266112,2.52213326199283,0.120843940668292
0.3088,2.69239688524951,2.58812004682709,0.104276838422418
0.309,2.74150473528444,2.65425625353747,0.0872484817469696
0.3092,2.79113153750905,2.72075451210301,0.0703770254060467
0.3094,2.84237608794256,2.78760980142326,0.054766286519305
0.3096,2.89561182802002,2.8547009888092,0.0409108392108259
0.3098,2.95141083748157,2.92201104666819,0.0293997908133754
0.31,3.01030135869265,2.98936205720732,0.0209393014853307
0.3102,3.07246282727644,3.05655366340355,0.0159091638728928
0.3104,3.13817946186679,3.12342427683901,0.0147551850277856
0.3106,3.20800826242113,3.18984513207349,0.0181631303476437
0.3108,3.28231850372601,3.25586830113255,0.0264502025934585
0.311,3.36132569030898,3.32145304424719,0.0398726460617866
0.3112,3.44489245549583,3.38651455353554,0.0583779019602839
0.3114,3.53271277054729,3.45093507821915,0.0817776923281439
0.3116,3.62406391613901,3.51470501539007,0.109358900748936
0.3118,3.7185446540287,3.57792467269913,0.140619981329574
0.312,3.81582534150943,3.64080045948039,0.175024882029039
0.3122,3.91558103463405,3.70361091685519,0.211970117778864
0.3124,4.01749917506737,3.7666874673132,0.250811707754167
0.3126,4.12106321681204,3.83029435842713,0.290768858384904
0.3128,4.225964448203,3.89477764602184,0.331186802181162
0.313,4.33162866556749,3.96042662316768,0.371202042399819
0.3132,4.43750540807619,4.02735004749174,0.410155360584455
0.3134,4.54311342498932,4.09567647965395,0.447436945335376
0.3136,4.64808513960599,4.16546018694524,0.482624952660746
0.3138,4.75232662315529,4.23666123456326,0.51566538859203
0.314,4.85535131651238,4.30919885663915,0.546152459873237
0.3142,4.95670577959839,4.38296462963661,0.573741149961776
0.3144,5.05564759633135,4.45770526051483,0.597942335816517
0.3146,5.15117217194129,4.53310158087869,0.618070591062605
0.3148,5.24204107985385,4.60880621253961,0.633234867314233
0.315,5.32762203173558,4.68446315717603,0.643158874559554
0.3152,5.40788088915055,4.75979154261121,0.648089346539339
0.3154,5.48252343796916,4.83457175221725,0.647951685751906
0.3156,5.55122293389816,4.90862041392187,0.642602519976299
0.3158,5.61398930318845,4.98181481229022,0.632174490898231
0.316,5.67116825857632,5.05412949668907,0.617038761887242
0.3162,5.72356602423319,5.12557016398815,0.597995860245033
0.3164,5.77191246053515,5.1962416517798,0.575670808755344
0.3166,5.81737429990534,5.26630045421731,0.551073845688024
0.3168,5.86151624378564,5.33591857371326,0.525597670072384
0.317,5.90567822610328,5.40572777644051,0.499950449662774
0.3172,5.95102879486609,5.4766729571461,0.474355837719984
0.3174,5.99808998121549,5.5494775318079,0.448612449407594
0.3176,6.04702024075386,5.62429409743106,0.422726143322798
0.3178,6.09752015461669,5.70076671519109,0.3967534394256
0.318,6.14927032639208,5.77832385670558,0.370946469686504
0.3182,6.2027590248514,5.85659287585904,0.346166148992353
0.3184,6.25813413641076,5.93548506211194,0.322649074298822
0.3186,0.0324832787256355,6.01503269817633,0.300635887728888
0.3188,0.0925718240149576,6.09511418781136,0.28064294338318
0.319,0.155493898902313,6.17527124723538,0.263407958846517
0.3192,0.221244133805195,6.2548094131621,0.24962002782268
0.3194,0.289603391814412,0.0500040619386956,0.239599329875716
0.3196,0.360298158774465,0.126997093222681,0.233301065551784
0.3198,0.433025394497262,0.202689233595994,0.230336160901268
0.32,0.507388790852971,0.277364568334406,0.230024222518565
0.3202,0.583274081010771,0.351304919488419,0.231969161522352
0.3204,0.66048542290001,0.424767070471732,0.235718352428278
0.3206,0.739076850162331,0.497863745980967,0.241213104181363
0.3208,0.819136267806364,0.570764893269555,0.248371374536809
0.321,0.900817073646833,0.643707539034648,0.257109534612186
0.3212,0.984641061956314,0.716793810389497,0.267847251566817
0.3214,1.0709193508969,0.790003478275579,0.280915872621325
0.3216,1.15986280125482,0.863263052817536,0.296599748437282
0.3218,1.25175741307062,0.936513088821485,0.31524432424914
0.322,1.34618231172801,1.00976220127192,0.336420110456089
0.3222,1.44288164463243,1.08309813010758,0.359783514524845
0.3224,1.54110158939657,1.15667278854162,0.384428800854951
0.3226,1.63982576335018,1.23066378449401,0.409161978856164
0.3228,1.73767442534856,1.30511235390804,0.432562071440517
0.323,1.83336534105653,1.37994703078126,0.453418310275272
0.3232,1.92525648427107,1.45505644305949,0.470200041211582
0.3234,2.01257422021874,1.5303456424962,0.482228577722544
0.3236,2.09489036754207,1.60573988718913,0.489150480352933
0.3238,2.17201818135511,1.68120064690524,0.490817534449875
0.324,2.24406197112209,1.75667373833862,0.487388232783474
0.3242,2.31041098521534,1.83203639568271,0.47837458953263
0.3244,2.3705754835604,1.90707408234057,0.46350140121983
0.3246,2.42454310111541,1.9815835215354,0.442959579580006
0.3248,2.47301809912196,2.05546536267971,0.417552736442254
0.325,2.51734644998038,2.12874602703727,0.388600422943115
0.3252,2.55929479720944,2.20154521186041,0.357749585349029
0.3254,2.60021348090753,2.27397583038558,0.326237650521955
0.3256,2.64142139246479,2.34615205472858,0.295269337736206
0.3258,2.68417974194207,2.41811774537455,0.266061996567524
0.326,2.72912398375989,2.48983585474403,0.239288129015858
0.3262,2.77632811165159,2.56137350757945,0.214954604072134
0.3264,2.82565918841194,2.63285090593864,0.192808282473305
0.3266,2.87728103208574,2.70450437039812,0.172776661687618
0.3268,2.93184429080585,2.77661742075377,0.155226870052072
0.327,2.98979328235519,2.84929021408752,0.140503068267665
0.3272,3.05102285966007,2.92246950285996,0.128553356800107
0.3274,3.11579679553376,2.99608435425486,0.1197124412789
0.3276,3.18437160509182,3.07008345573172,0.114288149360104
0.3278,3.25724574513306,3.14456243042361,0.11268331470945
0.328,3.33521085770954,3.21968479381108,0.115526063898461
0.3282,3.41906833327761,3.29563850722942,0.123429826048187
0.3284,3.5094212271686,3.37242190776859,0.136999319400007
0.3286,3.60655231727453,3.44992694215549,0.156625375119036
0.3288,3.71066801038301,3.52795520286778,0.182712807515228
0.329,3.82162003190463,3.60624674537317,0.215373286531455
0.3292,3.93905548408842,3.6846489247623,0.254406559326124
0.3294,4.06254521458996,3.76303449292045,0.299510721669507
0.3296,4.19094742147485,3.84126195972379,0.349685461751053
0.3298,4.32272581599476,3.91937597390528,0.40334984208948
0.33,4.45621121428231,3.99738548060659,0.458825733675721
0.3302,4.58933548833035,4.0752143932521,0.514121095078246
0.3304,4.72003765057872,4.15276260357827,0.567275047000449
0.3306,4.8465055821011,4.22995616112139,0.616549420979708
0.3308,4.96729218637283,4.30667256423441,0.66061962213842
0.331,5.08169156658664,4.38285903626798,0.698832530318662
0.3312,5.18938882610009,4.45859283436373,0.730795991736366
0.3314,5.29037007143098,4.53402317060544,0.756346900825534
0.3316,5.38443185339689,4.60931731215374,0.775114541243152
0.3318,5.47160320301805,4.6846136185594,0.786989584458657
0.332,5.55259557155284,4.76004188587062,0.792553685682229
0.3322,5.62757897064336,4.83572058309115,0.791858387552205
0.3324,5.69683294289682,4.91175016271165,0.785082780185174
0.3326,5.76109735266091,4.98823449652723,0.772862856133679
0.3328,5.8214377045612,5.06525428935954,0.756183415201656
0.333,5.87844928519775,5.14284738476269,0.735601900435066
0.3332,5.93316302627048,5.2210027574953,0.712160268775173
0.3334,5.98625182838238,5.2995183288634,0.686733499518979
0.3336,6.0376650575491,5.37808718805033,0.659577869498773
0.3338,6.08788097168048,5.45639455481869,0.631486416861788
0.334,6.13730588549315,5.5341773647375,0.603128520755651
0.3342,6.18623893965877,5.61129358912652,0.574945350532249
0.3344,6.23560941548342,5.68774756897239,0.54786184651103
0.3346,0.00272548703137243,5.76355436170926,0.522356432501698
0.3348,0.0543746797705191,5.83864975516085,0.498910231789259
0.335,0.107439833702235,5.91307037062998,0.47755477025184
0.3352,0.16193925493461,5.98690067713368,0.458223884980518
0.3354,0.217682202323517,6.06016098437803,0.44070652512507
0.3356,0.274104763778533,6.13285740358714,0.42443266737098
0.3358,0.330708032947769,6.2050396263873,0.408853713740059
0.336,0.386619542217875,6.27673408711371,0.39307076228375
0.3362,0.441290325105919,0.0648949975742547,0.376395327531664
0.3364,0.494792686281686,0.136120116741385,0.358672569540301
0.3366,0.547469170999962,0.207364924843424,0.340104246156539
0.3368,0.599615247306568,0.278665666514147,0.32094958079242
0.337,0.651973542746372,0.350119027240582,0.301854515505789
0.3372,0.705471769656657,0.421764102825623,0.283707666831033
0.3374,0.761342339856884,0.493665042131144,0.26767729772574
0.3376,0.820509563834671,0.565843850627576,0.254665713207096
0.3378,0.883989961622014,0.638289272302022,0.245700689319992
0.338,0.952531643020865,0.711025884265727,0.241505758755138
0.3382,1.02654137116019,0.784069664249422,0.24247170691077
0.3384,1.10664114651742,0.857365379381105,0.249275767136314
0.3386,1.19271926045022,0.930733590407311,0.261985670042906
0.3388,1.28464273975415,1.00411735032156,0.2805253894326
0.339,1.3817729252778,1.07752273929019,0.304250185987612
0.3392,1.48287978225097,1.15105003060254,0.331829751648438
0.3394,1.58600362827852,1.22490985840216,0.36109376987636
0.3396,1.68863672888367,1.29926603183606,0.389370697047617
0.3398,1.78776452134866,1.37408282108773,0.413681700260921
0.34,1.88056743981283,1.449230665271,0.431336774541827
0.3402,1.96548039221525,1.52456600290327,0.440914389311982
0.3404,2.0421992861014,1.59995987481103,0.442239411290368
0.3406,2.11163319598982,1.67532584585744,0.436307350132374
0.3408,2.17567843536587,1.75065311668339,0.425025318682482
0.341,2.23609562019068,1.82599805557926,0.410097564611412
0.3412,2.29398523585813,1.9014256849198,0.392559550938334
0.3414,2.34950012347718,1.97689612138401,0.372604002093171
0.3416,2.40200667290251,2.05220071641605,0.349805956486462
0.3418,2.45089041917371,2.12700822444228,0.32388219473143
0.342,2.49569310151073,2.20104133731836,0.294651764192367
0.3422,2.53664293001229,2.27417456461592,0.262468365396367
0.3424,2.57512291260188,2.3464545904471,0.228668322154772
0.3426,2.61261685156838,2.41795027336098,0.194666578207403
0.3428,2.65017662805751,2.48883066006038,0.161345967997133
0.343,2.6890207405711,2.55931816524861,0.129702575322499
0.3432,2.73019105870382,2.62952859930366,0.100662459400168
0.3434,2.77424399049193,2.69953751007499,0.0747064804169368
0.3436,2.82145394360337,2.76956095152244,0.0518929920809286
0.3438,2.8718998567027,2.83992282072134,0.03197703598136
0.344,2.9258886357093,2.91086411582105,0.0150245198882573
0.3442,2.98380929040892,2.98250618270935,0.00130310769957331
0.3444,3.04553059135576,3.05481803491653,-0.00928744356077127
0.3446,3.11142421538544,3.12769739698392,-0.016273181598482
0.3448,3.1819146954898,3.2009934848919,-0.0190787894020987
0.345,3.2577802485107,3.27468238240101,-0.0169021338903179
0.3452,3.33996612925197,3.34879245178386,-0.00882632253189275
0.3454,3.42955857693379,3.4233761327523,0.00618244418148928
0.3456,3.52753862134882,3.49851134269839,0.0290272786504255
0.3458,3.63464442879444,3.57420285143893,0.0604415773555083
0.346,3.75117380598247,3.65031808532119,0.100855720661275
0.3462,3.87677520995251,3.72672067974294,0.150054530209574
0.3464,4.01037929904597,3.80320415554593,0.207175143500036
0.3466,4.15029463888109,3.87954728187764,0.270747357003446
0.3468,4.29444982956166,3.9556296503282,0.33882017923346
0.347,4.44059052334834,4.03148470071232,0.409105822636019
0.3472,4.58635023313594,4.10712960314805,0.479220629987891
0.3474,4.72967684493909,4.18263881752534,0.547038027413751
0.3476,4.86847857189145,4.25817000616857,0.610308565722884
0.3478,5.00038641045612,4.33381977390973,0.666566636546389
0.348,5.12337648865815,4.40957932260326,0.713797166054888
0.3482,5.23615915937149,4.48535523170996,0.750803927661536
0.3484,5.33855054801159,4.56106102422477,0.777489523786825
0.3486,5.4313769858644,4.63664519615199,0.794731789712404
0.3488,5.51646790473998,4.71209486655495,0.80437303818503
0.349,5.59561690662132,4.78745942062197,0.808157485999342
0.3492,5.67002719523947,4.86278485199406,0.807242343245413
0.3494,5.74068138954476,4.93807392700752,0.802607462537241
0.3496,5.80821152032042,5.01331033430967,0.794901186010748
0.3498,5.87257159726207,5.08842449238815,0.784147104873914
0.35,5.9338686716891,5.16341818721376,0.77045048447534
0.3502,5.99270071580395,5.23840383874713,0.754296877056818
0.3504,6.05003085901085,5.31346263899646,0.736568220014392
0.3506,6.10683174422333,5.38872386483326,0.718107879390069
0.3508,6.16388467118433,5.46429245826706,0.699592212917274
0.351,6.221737246579,5.54021450470561,0.681522741873386
0.3512,6.28112634797727,5.61650007784863,0.664626270128639
0.3514,0.0590785519392796,5.69308262200924,0.649181237109621
0.3516,0.122144888638686,5.76990901620579,0.635421179612481
0.3518,0.18739560786885,5.84692883952503,0.623652075523407
0.352,0.255161145776749,5.92412808558186,0.614218367374475
0.3522,0.325668136495534,6.0015211935932,0.607332250081922
0.3524,0.398741184747965,6.07906508925456,0.602861402672991
0.3526,0.473877763796533,6.15674079238922,0.600322278586896
0.3528,0.550353423453478,6.2343855982021,0.599153132430967
0.353,0.627036388363406,0.0285479309964705,0.598488457366936
0.3532,0.703177297299842,0.105477565438095,0.597699731861747
0.3534,0.77839015941895,0.182038362017899,0.596351797401052
0.3536,0.85241085164268,0.258255332159936,0.594155519482744
0.3538,0.925321723246508,0.334144968472072,0.591176754774436
0.354,0.997133470857412,0.409641549273008,0.587491921584403
0.3542,1.06836612363662,0.484755735175906,0.583610388460716
0.3544,1.13961299506361,0.559404436413064,0.58020855865055
0.3546,1.21139339020021,0.633520541499869,0.577872848700339
0.3548,1.28410525680035,0.707032631224532,0.577072625575818
0.355,1.35836608790591,0.780018236985729,0.578347850920182
0.3552,1.43449420864352,0.852745614217334,0.581748594426186
0.3554,1.51299364378986,0.925572387602338,0.587421256187519
0.3556,1.59368950522204,0.998757120241601,0.594932384980434
0.3558,1.67609186017248,1.07238059501042,0.603711265162062
0.356,1.75899385642037,1.14638880469181,0.612605051728569
0.3562,1.8407290879484,1.22064687853552,0.620082209412882
0.3564,1.91941939803631,1.29513424690582,0.624285151130493
0.3566,1.99393260645605,1.36984872316245,0.624083883293593
0.3568,2.0635649222053,1.44480780736803,0.618757114837269
0.357,2.12798310386698,1.51999191051988,0.607991193347102
0.3572,2.18710484380695,1.5953613063198,0.591743537487143
0.3574,2.24133292568533,1.67084542874711,0.570487496938214
0.3576,2.29172802601864,1.74634909796553,0.545378928053109
0.3578,2.33908180384206,1.82178074288927,0.517301060952791
0.358,2.38415913058051,1.89708679160667,0.487072338973841
0.3582,2.42684298010371,1.97226347707833,0.454579503025381
0.3584,2.4668656272559,2.0473499584597,0.419515668796198
0.3586,2.50403501448753,2.12238075120347,0.381654263284063
0.3588,2.53809413534808,2.19732494533094,0.340769190017141
0.359,2.56963744915912,2.27211840716486,0.297519041994259
0.3592,2.60004913194689,2.34680320490067,0.253245927046219
0.3594,2.63061174583586,2.42141502806371,0.209196717772152
0.3596,2.66251277821123,2.4960483642421,0.16646441396913
0.3598,2.69725963314472,2.57083094519236,0.126428687952356
0.36,2.7357351899363,2.64577377979968,0.0899614101366213
0.3602,2.77807414087729,2.72083925624329,0.0572348846340018
0.3604,2.82401413567882,2.79588451754474,0.0281296181340833
0.3606,2.87321797016581,2.87085079733701,0.00236717282880239
0.3608,2.9259182647442,2.94575817574282,-0.0198399109986185
0.361,2.98234630214138,3.02062118627246,-0.0382748841310812
0.3612,3.04229100959461,3.09537108244879,-0.0530800728541876
0.3614,3.10601949437818,3.17008055278657,-0.0640610584083849
0.3616,3.17434404964315,3.24478936462706,-0.0704453149839077
0.3618,3.24818321722778,3.31951985128629,-0.0713366340585058
0.362,3.3286141661144,3.39424023869184,-0.0656260725774365
0.3622,3.41654661295771,3.46889708666273,-0.0523504737050224
0.3624,3.5125971622349,3.54340284932267,-0.0308056870877662
0.3626,3.61706858702441,3.61772176632978,-0.000653179305368123
0.3628,3.73012618991647,3.69192880088276,0.0381973890337131
0.363,3.85177249240081,3.76618040497938,0.0855920874214227
0.3632,3.98144592980109,3.8406171756202,0.140828754180893
0.3634,4.11763433183826,3.91529740795855,0.202336923879703
0.3636,4.25806997414787,3.99019479838465,0.267875175763222
0.3638,4.40019495354703,4.06529094628797,0.334904007259063
0.364,4.5414429748075,4.14058297672721,0.400859998080287
0.3642,4.67964198546028,4.21600544101807,0.463636544442216
0.3644,4.8131835694684,4.29145084799588,0.521732721472524
0.3646,4.9410087379061,4.3668505984345,0.574158139471593
0.3648,5.06201538697847,4.44223450959303,0.619780877385443
0.365,5.17494315952611,4.51766133606805,0.657281823458056
0.3652,5.27917880077487,4.5931209160352,0.68605788473967
0.3654,5.3750142595551,4.66858533211372,0.706428927441378
0.3656,5.46308126513695,4.74398737166152,0.71909389347543
0.3658,5.5446814105423,4.8192781702078,0.725403240334493
0.366,5.62097425054941,4.8944325082635,0.726541742285912
0.3662,5.69294288558179,4.96945268757146,0.723490198010325
0.3664,5.7615544769628,5.04438297039148,0.717171506571329
0.3666,5.82717312634445,5.11922892478463,0.707944201559823
0.3668,5.88992337809135,5.19398702566834,0.695936352423009
0.367,5.9502580401805,5.26866612225338,0.681591917927121
0.3672,6.00898300918898,5.34329147634054,0.665691532848435
0.3674,6.0671088704466,5.41791818692718,0.649190683519419
0.3676,6.12545905114909,5.49256735192169,0.6328916992274
0.3678,6.18455159933379,5.56727572840819,0.617275870925606
0.368,6.24513063882863,5.6421612005706,0.602969438258026
0.3682,0.0244476117259289,5.71729305935903,0.590339859546488
0.3684,0.0892974577093727,5.79265647281685,0.579826292072112
0.3686,0.156480291904082,5.86813718593514,0.571528413148529
0.3688,0.226040405496833,5.94369031214779,0.565535400528626
0.369,0.298174682080912,6.0193309154068,0.562029073853699
0.3692,0.372731388848523,6.0950523159988,0.560864380029304
0.3694,0.449126953559626,6.1708523486927,0.561459912046508
0.3696,0.526704476625241,6.24676000959977,0.563129774205058
0.3698,0.604392386679199,0.0394667391038441,0.564925647575355
0.37,0.681461523257592,0.115268514018853,0.566193009238739
0.3702,0.757510985965086,0.190907251821295,0.566603734143791
0.3704,0.832381207478873,0.266349333812715,0.566031873666158
0.3706,0.906052283318208,0.341613573311482,0.564438710006726
0.3708,0.978712173303201,0.416732264218785,0.561979909084416
0.371,1.05097870584881,0.491781102443703,0.55919760340511
0.3712,1.1234233366011,0.566817315055045,0.556606021546054
0.3714,1.19650580987363,0.641844026031961,0.554661783841672
0.3716,1.27071075740557,0.71683952201036,0.553871235395213
0.3718,1.34658107736317,0.791731197049206,0.554849880313962
0.372,1.4245936471227,0.866559145895162,0.558034501227542
0.3722,1.50495968728009,0.94136794169677,0.563591745583322
0.3724,1.5874117258626,1.01619170623475,0.571220019627845
0.3726,1.6713026247047,1.09105072133097,0.580251903373729
0.3728,1.75531216218402,1.16597787498282,0.589334287201194
0.373,1.83761088928299,1.24099216431824,0.596618724964754
0.3732,1.91688321919193,1.31609514724271,0.600788071949217
0.3734,1.99224431222046,1.39128992476902,0.600954387451441
0.3736,2.06304268839198,1.46657192590241,0.596470762489568
0.3738,2.12866737366449,1.54192543090709,0.586741942757402
0.374,2.18888358710483,1.61732555689011,0.571558030214717
0.3742,2.24395859978407,1.69273981211773,0.551218787666344
0.3744,2.29491076021624,1.76813709733123,0.526773662885004
0.3746,2.34263580006348,1.84349430906031,0.499141491003162
0.3748,2.38808523157193,1.91881427849615,0.469270953075784
0.375,2.43128646402437,1.99410034517474,0.437186118849623
0.3752,2.47198729748263,2.06936198849251,0.402625308990127
0.3754,2.50988866292489,2.14458610997819,0.365302552946699
0.3756,2.54459353521244,2.21966095952316,0.32493257568928
0.3758,2.57663332675594,2.29451529131893,0.282118035437012
0.376,2.60745474463404,2.36920632408477,0.238248420549273
0.3762,2.63848585987057,2.4437014461061,0.194784413764472
0.3764,2.67104525042227,2.5179997636159,0.153045486806364
0.3766,2.70667151923056,2.59221257517813,0.114458944052428
0.3768,2.74633476508106,2.66643057407147,0.0799041910095926
0.377,2.79004722192535,2.74062899496903,0.0494182269563201
0.3772,2.83714887358954,2.81476751530835,0.0223813582811898
0.3774,2.88728331873431,2.88883981724281,-0.00155649850849748
0.3776,2.94075412856738,2.96295075013253,-0.0221966215651532
0.3778,2.99788294374769,3.03718805849781,-0.0393051147501242
0.378,3.05857530030675,3.11154730923996,-0.0529720089332137
0.3782,3.12344734552562,3.1860389199799,-0.0625915744542782
0.3784,3.19327703707656,3.26064181707465,-0.0673647799980897
0.3786,3.26901084785524,3.3353311919879,-0.0663203441326603
0.3788,3.3515895942082,3.4100834919892,-0.0584938977809983
0.379,3.44177803694209,3.48488467410936,-0.0431066371672704
0.3792,3.54019481210398,3.55974889387408,-0.0195540817701048
0.3794,3.64727829899988,3.63466944317832,0.0126088558215516
0.3796,3.76320546630412,3.70961198500863,0.0535934812954872
0.3798,3.88781224126709,3.78456727916244,0.103244962104648
0.38,4.02022347570561,3.8594918752155,0.160731600490109
0.3802,4.15864442686502,3.93444619959244,0.224198227272575
0.3804,4.30070047972533,4.0094360024728,0.291264477252529
0.3806,4.44385915472366,4.08443579780957,0.359423356914097
0.3808,4.5856259169981,4.15946185757111,0.426164059426995
0.381,4.72397021237673,4.23452795889106,0.489442253485676
0.3812,4.85741239418742,4.30966538784525,0.547747006342171
0.3814,4.98454228907793,4.38488010444411,0.59966218463382
0.3816,5.10399294086398,4.46016639171854,0.643826549145435
0.3818,5.21470260578687,4.53551579495446,0.679186810832408
0.382,5.31647423478978,4.61090205248828,0.705572182301496
0.3822,5.40979274957566,4.6863005144389,0.723492235136759
0.3824,5.49557627049492,4.76169490383219,0.733881366662724
0.3826,5.57520990874669,4.83706842908546,0.738141479661232
0.3828,5.64985040632664,4.91241397627151,0.737436430055133
0.383,5.72069962130474,4.98772268699966,0.73297693430508
0.3832,5.78835905276272,5.0629928462579,0.725366206504813
0.3834,5.85309022730981,5.13821601340277,0.714874213907042
0.3836,5.91512902365609,5.21338920569029,0.701739817965799
0.3838,5.97504075569524,5.2885114365472,0.68652931914804
0.384,6.03369051958173,5.36356470223676,0.670125817344971
0.3842,6.09198322565025,5.43856149982064,0.653421725829619
0.3844,6.15057938442894,5.51351200839257,0.637067376036367
0.3846,6.21011185163778,5.58844632951199,0.621665522125785
0.3848,6.27133926521957,5.66340259974081,0.607936665478763
0.385,0.0513360245934482,5.7383992370969,0.596122094676135
0.3852,0.117087703363821,5.81350342784199,0.586769582701417
0.3854,0.185185377446564,5.88866668420895,0.579704000417204
0.3856,0.255893558407077,5.96388010219626,0.5751987633904
0.3858,0.329209830505728,6.03911724561349,0.57327789207182
0.386,0.404722382023733,6.11438548667204,0.573522202531275
0.3862,0.48209757293303,6.1896978842943,0.575584995818312
0.3864,0.560439861020753,6.26504885468101,0.578576313519328
0.3866,0.638640141942085,0.0571815688787107,0.581458573063374
0.3868,0.716099750037593,0.13242736158188,0.583672388455714
0.387,0.792420999655249,0.207572521082719,0.58484847857253
0.3872,0.867495874069224,0.282658112921437,0.584837761147788
0.3874,0.941436929139728,0.357684319358855,0.583752609780873
0.3876,1.01433394968398,0.43261094292667,0.581723006757309
0.3878,1.08645727443708,0.507465270797007,0.57899200364007
0.388,1.15844260463604,0.582310628291251,0.576131976344793
0.3882,1.2309431774023,0.657154335173686,0.573788842228615
0.3884,1.30463711572692,0.732025069464747,0.57261204626217
0.3886,1.37989444090277,0.806830281593831,0.57306415930894
0.3888,1.45714933348564,0.881572926396324,0.575576407089317
0.389,1.53670828278634,0.956280935313916,0.580427347472425
0.3892,1.61812795508006,1.03096471768733,0.587163237392732
0.3894,1.70063085306353,1.10567134778196,0.594959505281565
0.3896,1.78275123772779,1.18047977495874,0.602271462769053
0.3898,1.86290657721765,1.25541356548169,0.607493011735963
0.39,1.93996915052706,1.33047478215851,0.609494368368547
0.3902,2.01308980716186,1.40564780761756,0.607441999544299
0.3904,2.08166916775895,1.48092555429213,0.60074361346682
0.3906,2.1451069848521,1.55628469400608,0.58882229084602
0.3908,2.20316817001894,1.63169245052526,0.571475719493683
0.391,2.256500485038,1.70711602395382,0.54938446108418
0.3912,2.30599217990326,1.78252644571348,0.523465734189787
0.3914,2.35255270606042,1.85789933313936,0.494653372921056
0.3916,2.39696245829301,1.93322975791445,0.463732700378556
0.3918,2.4391919423803,2.00851293578082,0.430679006599481
0.392,2.47891735344002,2.08375211062185,0.39516524281817
0.3922,2.51576804989198,2.15895059451609,0.356817455375888
0.3924,2.54954025114119,2.23404583068768,0.315494420453514
0.3926,2.5810733608935,2.3090049282755,0.272068432618
0.3928,2.61193078632607,2.38389704420747,0.228033742118597
0.393,2.64370007609989,2.45870101330361,0.184999062796283
0.3932,2.67753110512324,2.53336967891509,0.144161426208151
0.3934,2.71470937315928,2.6079362746194,0.106773098539874
0.3936,2.75586184674716,2.68243702834402,0.0734248184031436
0.3938,2.80071309587251,2.75692589489611,0.0437872009764013
