t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.767,1.61826485271784,1.73789334328997,-0.119628490572139
0.7672,1.70536698570402,1.8161360398427,-0.110769054138679
0.7674,1.79210642522316,1.89546472109329,-0.103358295870128
0.7676,1.87839119631594,1.97585529974845,-0.0974641034325039
0.7678,1.96412210914137,2.05729043987678,-0.0931683307354116
0.768,2.04922283729377,2.13971228120021,-0.0904894439064465
0.7682,2.13365773323758,2.22286276473992,-0.0892050315023383
0.7684,2.21736879016572,2.30638973700038,-0.0890209468346566
0.7686,2.30032440853389,2.38984993978304,-0.0895255312491452
0.7688,2.38251169237268,2.47274860915025,-0.0902369167775778
0.769,2.46397618602639,2.55450004767867,-0.0905238616522777
0.7692,2.54472633032101,2.63459223359187,-0.0898659032708573
0.7694,2.62482807507591,2.71269637364445,-0.0878682985685444
0.7696,2.70435907406453,2.78875320975092,-0.0843941356863889
0.7698,2.78331032254009,2.86295198731775,-0.0796416647776628
0.77,2.86168998681175,2.93556061209539,-0.0738706252836412
0.7702,2.93954540765293,3.00684538625274,-0.0672999785998072
0.7704,3.01691187760405,3.0770010278062,-0.060089150202145
0.7706,3.09383555697533,3.14612858737243,-0.0522930303971041
0.7708,3.17038072358002,3.21432950784825,-0.0439487842682342
0.771,3.24658953912764,3.28171687045818,-0.0351273313305369
0.7712,3.32247564065713,3.34834608832856,-0.0258704476714327
0.7714,3.39800632057158,3.41443323762879,-0.0164269170572142
0.7716,3.47326932723726,3.48028528622074,-0.00701595898347751
0.7718,3.54838138726654,3.54610594668854,0.0022754405780061
0.772,3.6233920259992,3.61216856516829,0.0112234608309048
0.7722,3.69838517982573,3.67875713162676,0.0196280481989666
0.7724,3.77343373506779,3.74614007676856,0.0272936582992269
0.7726,3.84860375596151,3.81447427776492,0.0341294781965908
0.7728,3.92391485464152,3.88378046521132,0.0401343894302033
0.773,3.999355637997,3.95402983573874,0.0453258022582617
0.7732,4.07493210643055,4.02523511309375,0.0496969933367977
0.7734,4.15067558683147,4.09734382671877,0.0533317601126972
0.7736,4.22664765273229,4.17023138268557,0.0564162700467197
0.7738,4.30286916513096,4.24375802593836,0.0591111391925958
0.774,4.37927457660671,4.31777251062229,0.0615020659844197
0.7742,4.45584873836408,4.39213940798734,0.0637093303767351
0.7744,4.53258804930319,4.46677996731573,0.0658080819874636
0.7746,4.60950075280017,4.54164611045154,0.0678546423486299
0.7748,4.68659362223925,4.6166848565282,0.0699087657110464
0.775,4.76391400197358,4.69191102058441,0.0720029813891694
0.7752,4.84147157565685,4.76737353324457,0.0740980424122801
0.7754,4.91925353548062,4.84316141562972,0.076092119850899
0.7756,4.99724991076116,4.91937621578919,0.0778736949719674
0.7758,5.07542155614362,4.99605059925982,0.0793709568838006
0.776,5.15370086931514,5.07314483839908,0.0805560309160587
0.7762,5.23202945341434,5.15057971166453,0.0814497417498137
0.7764,5.31036547652208,5.2282547304541,0.0821107460679826
0.7766,5.38868675966221,5.30604487876896,0.0826418808932479
0.7768,5.46699349563291,5.38383145462132,0.0831620410115912
0.777,5.54520943556281,5.46154218410357,0.0836672514592367
0.7772,5.62335241162485,5.53914433164031,0.0842080799845419
0.7774,5.701387319314,5.61652646850637,0.0848608508076394
0.7776,5.7792179580589,5.69361554729096,0.0856024107679341
0.7778,5.85678045480658,5.77031269593428,0.0864677588722973
0.778,5.93406463901572,5.84635973253041,0.0877049064853033
0.7782,6.01098797841902,5.92146018778787,0.0895277906311502
0.7784,6.08749202594879,5.99539691661158,0.0920951093372144
0.7786,6.16355625806816,6.06796130038257,0.0955949576855915
0.7788,6.23909641882473,6.13896783353663,0.100128585288103
0.779,0.0309585977287163,6.2083594658107,0.105784439097603
0.7792,0.105526517057209,6.27616378870402,0.112548035532773
0.7794,0.179651303413543,0.0593582672057167,0.120293036207826
0.7796,0.253337992096723,0.124570844799331,0.128767147297392
0.7798,0.326611321621399,0.188954465629386,0.137656855992013
0.78,0.39949294894391,0.252950022313163,0.146542926630747
0.7802,0.472016536331678,0.317004105141374,0.155012431190305
0.7804,0.544200648581775,0.381464318266882,0.162736330314893
0.7806,0.616066570884292,0.446550886134705,0.169515684749588
0.7808,0.687596149466738,0.512412608288283,0.175183541178455
0.781,0.758822667162554,0.579175155365958,0.179647511796597
0.7812,0.829869706285965,0.646921947303512,0.182947758982453
0.7814,0.900729739405544,0.71565811481393,0.185071624591614
0.7816,0.971409474073702,0.785463228327208,0.185946245746494
0.7818,1.04194456961783,0.856457996420028,0.185486573197801
0.782,1.1123518931346,0.928725087581872,0.183626805552723
0.7822,1.18270810224576,1.00222794262082,0.180480159624939
0.7824,1.25301733298796,1.07687188547403,0.176145447513932
0.7826,1.32330993428451,1.15244793917716,0.170861995107357
0.7828,1.39365139468229,1.22869734765096,0.164954047031333
0.783,1.46402519407377,1.30529705226787,0.1587281418059
0.7832,1.5344604986468,1.38195180825005,0.152508690396746
0.7834,1.60497261848818,1.45840914218667,0.146563476301505
0.7836,1.67558358985156,1.53441907571649,0.141164514135073
0.7838,1.74632121925406,1.60979585932892,0.136525359925131
0.784,1.81722220589678,1.6844461887347,0.132776017162083
0.7842,1.88825695751488,1.75835763692692,0.129899320587962
0.7844,1.95944740607765,1.83159601566764,0.127851390410013
0.7846,2.03075506485887,1.90425168372452,0.126503381134354
0.7848,2.10220038674965,1.9765041305355,0.125696256214144
0.785,2.17374751983402,2.04853392223465,0.125213597599363
0.7852,2.24537222687119,2.12055984536606,0.124812381505133
0.7854,2.317060765818,2.19285934848938,0.12420141732862
0.7856,2.38883008207282,2.26567639441561,0.123153687657208
0.7858,2.46068212139589,2.3391913193834,0.121490802012493
0.786,2.5326069606152,2.41356290828278,0.119044052332421
0.7862,2.60454115849044,2.48890524854873,0.115635909941709
0.7864,2.67649174016769,2.56536821216283,0.111123528004863
0.7866,2.74849419534816,2.6430032117256,0.105490983622555
0.7868,2.82047626713703,2.72171719483862,0.0987590722984124
0.787,2.89247052234378,2.8014791530132,0.0909913693305762
0.7872,2.96448189518168,2.88207880827951,0.0824030869021715
0.7874,3.03646129143894,2.96319784736165,0.0732634440772872
0.7876,3.10836162640922,3.04441895599391,0.0639426704153085
0.7878,3.18008351260201,3.12551683309661,0.0545666795054038
0.788,3.25166942447226,3.2063258430003,0.0453435814719541
0.7882,3.3230994598706,3.28644751312246,0.0366519467481394
0.7884,3.39432673351354,3.36552110371342,0.028805629800122
0.7886,3.46530494421098,3.44340609905887,0.0218988451521152
0.7888,3.5360895796591,3.52003527716139,0.0160543024977109
0.789,3.60669836967793,3.5953777664451,0.0113206032328304
0.7892,3.67711568292079,3.66946389467517,0.00765178824562573
0.7894,3.74733448402857,3.74252455340458,0.0048099306239946
0.7896,3.81742500896027,3.81483946022271,0.0025855487375579
0.7898,3.88738265108936,3.88658646369542,0.000796187393940606
0.79,3.95719417636856,3.95794339198868,-0.000749215620121646
0.7902,4.02685351510558,4.02914860487214,-0.00229508976656678
0.7904,4.09646184865633,4.10043653069284,-0.00397468203650853
0.7906,4.16600773368244,4.17196531132461,-0.0059575776421692
0.7908,4.23545935413606,4.24394820445706,-0.00848885032099922
0.791,4.3049176417059,4.31656099457342,-0.0116433528675124
0.7912,4.37439214308544,4.38984310200973,-0.0154509589242879
0.7914,4.44387991013648,4.46381399852458,-0.0199340883880961
0.7916,4.51344287586589,4.53838472690179,-0.024941851035897
0.7918,4.58309322141768,4.61341006878782,-0.0303168473701438
0.792,4.65283297311369,4.6887157075565,-0.0358827344428114
0.7922,4.72266529042047,4.76410493313312,-0.0414396427126489
0.7924,4.79263635299574,4.83938233483804,-0.0467459818422942
0.7926,4.8627610708235,4.91435736894525,-0.0515962981217504
0.7928,4.93303713887157,4.98887621812607,-0.0558390792544987
0.793,5.00348878197082,5.06283727723255,-0.0593484952617258
0.7932,5.07414327701791,5.13616850710559,-0.0620252300876789
0.7934,5.14495801983419,5.20880009797688,-0.0638420781426854
0.7936,5.21595141905868,5.280777182931,-0.0648257638723226
0.7938,5.28714088689209,5.35216035592483,-0.0650194690327464
0.794,5.35853363989372,5.42309235431934,-0.0645587144256252
0.7942,5.43011631443444,5.49373817361354,-0.063621859179098
0.7944,5.50184226206269,5.56423305095501,-0.0623907888923227
0.7946,5.57374121048062,5.63478153912723,-0.0610403286466088
0.7948,5.64583262752248,5.70562043802474,-0.0597878105022565
0.795,5.71807245646388,5.77690994024269,-0.0588374837788086
0.7952,5.79045370315657,5.84879650803517,-0.0583428048785972
0.7954,5.8629341892251,5.92140373375891,-0.0584695445338141
0.7956,5.93548289437526,5.99469305056082,-0.0592101561855687
0.7958,6.0080636153684,6.06873390885402,-0.060670293485618
0.796,6.08072522585952,6.14352526520431,-0.0628000393447907
0.7962,6.15343684942785,6.21899002552034,-0.0655531760924886
0.7964,6.2261609383817,0.011820604871262,-0.0688449736691492
0.7966,0.0157085679711848,0.0883116706980998,-0.0726031027269149
0.7968,0.0884545423366094,0.165082517567578,-0.0766279752309686
0.797,0.161184357886548,0.242002283910646,-0.0808179260240987
0.7972,0.233912398894632,0.31895812800403,-0.0850457291093978
0.7974,0.306584972896665,0.395885063347698,-0.0893000904510338
0.7976,0.379229200395671,0.472719679068131,-0.0934904786724601
0.7978,0.451875961006555,0.549321706608657,-0.097445745602102
0.798,0.524549031142971,0.625649338551311,-0.101100307408339
0.7982,0.597229883348169,0.701640152742373,-0.104410269394204
0.7984,0.669913284151295,0.777274179592996,-0.107360895441701
0.7986,0.742587609819474,0.852594208276006,-0.110006598456532
0.7988,0.815308078723832,0.927669161792705,-0.112361083068873
0.799,0.888084944514534,1.0025253811193,-0.114440436604762
0.7992,0.960852751786597,1.07721279024089,-0.11636003845429
0.7994,1.0336273299982,1.15183082942104,-0.118203499422836
0.7996,1.10641071768096,1.2264391645427,-0.120028446861737
0.7998,1.17918959655932,1.30113114244498,-0.121941545885664
0.8,1.25199965505144,1.3759993546414,-0.123999699589956
0.8002,1.32492876178648,1.45105872736923,-0.126129965582753
0.8004,1.39793268052636,1.52630152065895,-0.12836884013259
0.8006,1.47097494525196,1.60168883260494,-0.130713887352986
0.8008,1.54408251299787,1.67715531425071,-0.133072801252841
0.801,1.61720694599509,1.75262133372776,-0.135414387732669
0.8012,1.690346942602,1.82801517719168,-0.13766823458968
0.8014,1.76351090668618,1.90324574678292,-0.13973484009674
0.8016,1.83675454180891,1.97822134729483,-0.141466805485923
0.8018,1.91007385972114,2.05286513477298,-0.142791275051833
0.802,1.98350763735203,2.12713625498295,-0.143628617630918
0.8022,2.0570562582095,2.20096871715997,-0.143912458950476
0.8024,2.13071505616028,2.27431440360623,-0.143599347445955
0.8026,2.20446168676693,2.34715859708161,-0.14269691031468
0.8028,2.27830917620137,2.41958025453158,-0.141271078330209
0.803,2.3522414833131,2.49155095450255,-0.139309471189452
0.8032,2.42624176546521,2.56314119768108,-0.136899432215871
0.8034,2.50031917438173,2.63450022366871,-0.134181049286977
0.8036,2.57450202694386,2.70565911057309,-0.131157083629223
0.8038,2.64882197593926,2.77678008542592,-0.127958109486662
0.804,2.72330232177325,2.84797705974176,-0.124674737968513
0.8042,2.79786138101654,2.9193846002824,-0.121523219265865
0.8044,2.87253100926519,2.99128787463143,-0.118756865366247
0.8046,2.94737610380295,3.0636584030867,-0.116282299283751
0.8048,3.02231242654061,3.13647193512593,-0.114159508585324
0.805,3.09732273195544,3.20980658303952,-0.112483851084082
0.8052,3.17237958749692,3.28365083043137,-0.11127124293445
0.8054,3.24746436998317,3.35791318514147,-0.110448815158297
0.8056,3.32256794761561,3.43252967791085,-0.109961730295237
0.8058,3.39768979173936,3.50749433317298,-0.109804541433622
0.806,3.47285456310003,3.58275214074925,-0.109897577649217
0.8062,3.54804638779602,3.65820013444304,-0.110153746647028
0.8064,3.62331096999051,3.7338196200663,-0.110508650075791
0.8066,3.69862827452522,3.80955689810858,-0.110928623583361
0.8068,3.77393735432162,3.88529114239859,-0.111353788076971
0.807,3.84925494233826,3.96098815723371,-0.111733214895446
0.8072,3.92459249147838,4.03665494895269,-0.112062457474311
0.8074,3.99991295772373,4.11223781873101,-0.112324861007284
0.8076,4.07518754278578,4.18772351969856,-0.112535976912781
0.8078,4.15048832573054,4.26310944390373,-0.112621118173193
0.808,4.22581208817414,4.3384260611896,-0.112613973015457
0.8082,4.30113431038838,4.41367938057953,-0.11254507019115
0.8084,4.37646579140606,4.48891326578289,-0.112447474376832
0.8086,4.45181638570909,4.56416380656293,-0.112347420853846
0.8088,4.5271709359329,4.63945384547622,-0.112282909543316
0.809,4.60255055234523,4.71481581635088,-0.112265264005655
0.8092,4.67797377905695,4.79025862970982,-0.112284850652873
0.8094,4.75339779769238,4.86578174731611,-0.112383949623732
0.8096,4.82880688932827,4.94135513725424,-0.112548247925964
0.8098,4.90423435601791,5.0169308195426,-0.112696463524686
0.81,4.9797242810565,5.09248992379082,-0.112765642734316
0.8102,5.05521197468536,5.16797875696292,-0.112766782277557
0.8104,5.13071783960493,5.24331240539629,-0.112594565791358
0.8106,5.20631231573306,5.31843564613876,-0.112123330405699
0.8108,5.28193232082603,5.39327124121171,-0.111338920385678
0.811,5.35758916092068,5.46782991240556,-0.110240751484878
0.8112,5.43329147875658,5.54207086629745,-0.108779387540872
0.8114,5.50902559271486,5.61591574551678,-0.106890152801921
0.8116,5.58479477205682,5.68941234620457,-0.104617574147754
0.8118,5.6605675789009,5.76250364994152,-0.101936071040627
0.812,5.73632215956129,5.83524235822218,-0.0989201986608839
0.8122,5.81210187658999,5.90776742238834,-0.0956655457983437
0.8124,5.88786600163852,5.9800922551009,-0.0922262534623792
0.8126,5.96362600195587,6.05226471707646,-0.0886387151205978
0.8128,6.03939371151349,6.1243514050122,-0.0849576934987155
0.813,6.11511900012338,6.19634686772015,-0.0812278675967715
0.8132,6.19075446815217,6.2683491588473,-0.0775946906951379
0.8134,6.26638660120428,0.0573163401521679,-0.074115046127476
0.8136,0.0588302417623208,0.129669843557337,-0.0708396017950166
0.8138,0.134436163537405,0.202245728879414,-0.0678095653420094
0.814,0.210037306737465,0.275173798779266,-0.0651364920418002
0.8142,0.285643497340869,0.348394762959855,-0.062751265618986
0.8144,0.361242381109683,0.421908884430454,-0.0606665033207713
0.8146,0.436847922879281,0.4956805481049,-0.0588326252256191
0.8148,0.51246767293894,0.569682199193812,-0.057214526254872
0.815,0.58806602672957,0.643878946681534,-0.0558129199519644
0.8152,0.663659416589848,0.718302483490437,-0.0546430669005891
0.8154,0.739293066102713,0.792878453726409,-0.0535853876236967
0.8156,0.814944153859263,0.867574382038252,-0.0526302281789894
0.8158,0.890589239782744,0.942427502422861,-0.0518382626401166
0.816,0.966276454265705,1.01741523116859,-0.0511387769028887
0.8162,1.04197779136901,1.09247405115291,-0.0504962597839009
0.8164,1.11767785066565,1.16764995428113,-0.0499721036154763
0.8166,1.19339634180057,1.24287695886527,-0.0494806170647006
0.8168,1.26910707986729,1.31811590037057,-0.0490088205032755
0.817,1.34477970638935,1.39338856680557,-0.04860886041622
0.8172,1.42040041993344,1.4686998373924,-0.0482994174589626
0.8174,1.4959940136348,1.54405862313973,-0.048064609504928
0.8176,1.57154972977557,1.61946425998008,-0.0479145302045161
0.8178,1.64707011938784,1.69491320312191,-0.0478430837340731
0.818,1.72251087068455,1.77039168911168,-0.0478808184271338
0.8182,1.79786719439186,1.84588659032677,-0.0480193959349045
0.8184,1.87318962569202,1.92139704470357,-0.0482074190115491
0.8186,1.94844228768639,1.99684304347237,-0.0484007557859774
0.8188,2.02361483742222,2.07215690131309,-0.0485420638908631
0.819,2.09870275432822,2.14736076175459,-0.0486580074263654
0.8192,2.17376784849529,2.22242350655964,-0.0486556580643454
0.8194,2.24880287207187,2.29731246823732,-0.0485095961654505
0.8196,2.32382044248187,2.37205922412754,-0.048238781645674
0.8198,2.3988366954815,2.44663556634988,-0.0477988708683856
0.82,2.47385247255552,2.52099836376965,-0.0471458912141243
0.8202,2.54888748089617,2.59513086413205,-0.046243383235876
0.8204,2.62394562700298,2.66903857125416,-0.045092944251186
0.8206,2.69898444697376,2.74262333862467,-0.0436388916509056
0.8208,2.77397927783983,2.81594654097153,-0.0419672631317027
0.821,2.84895056195623,2.88902590628553,-0.0400753443292974
0.8212,2.92393430154151,2.96182507249377,-0.0378907709522598
0.8214,2.99887021496717,3.03442720157252,-0.0355569866053451
0.8216,3.07374835856261,3.10687572015981,-0.0331273615971965
0.8218,3.1485948482276,3.17933127584191,-0.0307364276143156
0.822,3.22345419578265,3.25187274532077,-0.0284185495381126
0.8222,3.29833148290957,3.32450285899162,-0.0261713760820479
0.8224,3.37316817849574,3.39721445494721,-0.0240462764514713
0.8226,3.44799537854523,3.47004615559336,-0.0220507770481269
0.8228,3.52279003463865,3.54301363542031,-0.0202236007816587
0.823,3.59757507344159,3.61608418359705,-0.0185091101554598
0.8232,3.67230159326599,3.68920052937654,-0.0168989361105574
0.8234,3.7468961076567,3.76246780150066,-0.0155716938439547
0.8236,3.82142410432775,3.83592584977423,-0.0145017454464802
0.8238,3.89588973967364,3.90956415698578,-0.0136744173121408
0.824,3.97035617113563,3.98346402090249,-0.0131078497668597
0.8242,4.04478455489626,4.05759582111164,-0.0128112662153779
0.8244,4.11912594013493,4.13194061271373,-0.0128146725787941
0.8246,4.19337107486171,4.20648978924518,-0.0131187143834772
0.8248,4.26757755088014,4.28126359756136,-0.0136860466812205
0.825,4.34178543216073,4.35624378571258,-0.0144583535518477
0.8252,4.41598331567954,4.431369888469,-0.0153865727894518
0.8254,4.49014351349732,4.50660215875294,-0.016458645255625
0.8256,4.56430492966455,4.58191232883557,-0.0176073991710206
0.8258,4.63848177761134,4.65727624629978,-0.0187944686884407
0.826,4.71267343585039,4.73267049838515,-0.019997062534757
0.8262,4.78684450145666,4.80806859958079,-0.0212240981241294
0.8264,4.86098893418604,4.883449221986,-0.0224602877999613
0.8266,4.93514030311011,4.95878394765377,-0.0236436445436636
0.8268,5.00933029740007,5.03403523273603,-0.0247049353359614
0.827,5.0834647347455,5.10918449473279,-0.0257197599872923
0.8272,5.15757962648401,5.18422728781742,-0.0266476613334108
0.8274,5.23175855996046,5.25915301901277,-0.0273944590523154
0.8276,5.30593607672929,5.3339241500345,-0.0279880733052007
0.8278,5.3801203427936,5.40850523179424,-0.0283848890006322
0.828,5.4542789856322,5.48293821377296,-0.028659228140766
0.8282,5.52844989850008,5.55718579880264,-0.0287359003025625
0.8284,5.60260339827845,5.63125605068338,-0.028652652404932
0.8286,5.67676731424859,5.70519442064554,-0.0284271063969461
0.8288,5.75091018095404,5.77891395450828,-0.028003773554242
0.829,5.82496241792424,5.85243398213516,-0.0274715642109227
0.8292,5.89893409288534,5.92572894057435,-0.0267948476890059
0.8294,5.97283122436367,5.99886310289363,-0.026031878529964
0.8296,6.04672373709657,6.07199271199103,-0.0252689748944572
0.8298,6.12057799204623,6.14504795200042,-0.0244699599541844
0.83,6.19435175462657,6.21793490039359,-0.0235831457670219
0.8302,6.26804275411226,0.00746066987704275,-0.0226032229443689
0.8304,0.058446244284327,0.0801272742572223,-0.0216810299728953
0.8306,0.132027477152999,0.152815709835951,-0.0207882326829518
0.8308,0.205601868616182,0.22555260141078,-0.0199507327945981
0.831,0.279169421636261,0.298404592937066,-0.0192351713008055
0.8312,0.352741981386991,0.371364422744586,-0.0186224413575944
0.8314,0.426313753809699,0.44447358441793,-0.0181598306082312
0.8316,0.499904692385484,0.517775876824038,-0.0178711844385538
0.8318,0.573457009829044,0.591231948305179,-0.0177749384761346
0.832,0.64699787300445,0.664898272068829,-0.0179003990643792
0.8322,0.72055047148207,0.738790751264122,-0.0182402797820521
0.8324,0.794150996365095,0.812892511403488,-0.0187415150383934
0.8326,0.867713049848544,0.887117330487515,-0.0194042806389711
0.8328,0.941239754251452,0.961547555309397,-0.0203078010579457
0.833,1.01478136801427,1.03618170610404,-0.0214003380897787
0.8332,1.08836256361498,1.11098617229469,-0.0226236086797111
0.8334,1.16194988675316,1.18599089697565,-0.0240410102224933
0.8336,1.23555075898656,1.26116333501931,-0.0256125760327488
0.8338,1.30912162732152,1.3364206913305,-0.0272990640089832
0.834,1.38267590382135,1.41174665960273,-0.0290707557813812
0.8342,1.45626986539126,1.48711856961735,-0.0308487042260903
0.8344,1.52987553696166,1.56251916111458,-0.0326436241529251
0.8346,1.60346295262056,1.6379041296662,-0.0344411770456376
0.8348,1.67704554824672,1.71324785131586,-0.0362023030691339
0.835,1.75058366881343,1.78852389604203,-0.0379402272286011
0.8352,1.82413833564381,1.86371766770534,-0.0395793320615307
0.8354,1.89771287999442,1.93881592704032,-0.0411030470458924
0.8356,1.97126464489577,2.01378622176246,-0.042521576866692
0.8358,2.04476102367749,2.08857961203905,-0.0438185883615603
0.836,2.11826150991113,2.16320852291476,-0.0449470130036285
0.8362,2.19175414010331,2.23759750512421,-0.0458433650209038
0.8364,2.26521665260961,2.31177742422788,-0.0465607716182719
0.8366,2.33867405681916,2.38577655789809,-0.0471025010789319
0.8368,2.41214443926151,2.45957424297237,-0.0474298037108594
0.837,2.48562434361169,2.53315255931816,-0.0475282157064667
0.8372,2.55913428637024,2.60657071467837,-0.0474364283081323
0.8374,2.63268465529119,2.67994235428946,-0.0472576989982665
0.8376,2.70623623269394,2.75317104848648,-0.0469348157925471
0.8378,2.77979595055785,2.82631988679114,-0.0465239362332888
0.838,2.85340343458939,2.89942942697608,-0.0460259923866828
0.8382,2.92697620663346,2.97247246272245,-0.0454962560889918
0.8384,3.0005169545015,3.04542221343621,-0.0449052589347088
0.8386,3.07407810177655,3.11834711004374,-0.0442690082671895
0.8388,3.14768590366613,3.19126197228791,-0.0435760686217779
0.839,3.22131575236099,3.26423825840929,-0.0429225060483067
0.8392,3.29498152714343,3.33725160866583,-0.042270081522398
0.8394,3.36864010161419,3.41031403427277,-0.0416739326585747
0.8396,3.44229835651625,3.48345600056011,-0.041157644043865
0.8398,3.51595167878239,3.55678492738255,-0.0408332486001628
0.84,3.58962294660603,3.63038846209855,-0.0407655154925206
0.8402,3.6633004367696,3.7042009530119,-0.0409005162422975
0.8404,3.73698647658121,3.77815897837241,-0.0411725017911926
0.8406,3.8106268565116,3.85224880794801,-0.0416219514364142
0.8408,3.88424629727202,3.92651019555895,-0.0422638982869326
0.841,3.95788398928855,4.00097600597206,-0.0430920166835045
0.8412,4.03150098425112,4.07560264981231,-0.0441016655611914
0.8414,4.10505369634961,4.15035721964001,-0.0453035232904027
0.8416,4.17858931165055,4.22520072687118,-0.0466114152206307
0.8418,4.25213436374594,4.30017607581219,-0.04804171206625
0.842,4.32567052998684,4.37528145581424,-0.0496109258273982
0.8422,4.39919009190493,4.45051705540983,-0.051326963504903
0.8424,4.47270096997228,4.52583617880235,-0.0531352088300787
0.8426,4.54624742715228,4.60121068863609,-0.0549632614838123
0.8428,4.61985102715763,4.67661307968935,-0.0567620525317212
0.843,4.69351743855884,4.75200811163157,-0.0584906730727281
0.8432,4.76727441812194,4.82736054703901,-0.0600861289170709
0.8434,4.84103066922976,4.90264189056315,-0.061611221333389
0.8436,4.91479314784929,4.9778325186568,-0.063039370807501
0.8438,4.98860067918012,5.05289648863727,-0.0642958094571462
0.844,5.0623693442835,5.12780081512211,-0.0654314708386039
0.8442,5.1361413429068,5.20257267981562,-0.0664313369088214
0.8444,5.21000348868361,5.27719226780925,-0.0671887791256456
0.8446,5.283891328903,5.35163125909446,-0.0677399301914594
0.8448,5.35781185998263,5.42586364479079,-0.0680517848081532
0.845,5.43173094595898,5.49989877759855,-0.0681678316395677
0.8452,5.50568477011763,5.57373298301967,-0.0680482129020401
0.8454,5.57964060626201,5.64740702049339,-0.0677664142313814
0.8456,5.65360943421771,5.72098564222486,-0.0673762080071567
0.8458,5.72757800269401,5.79446692805866,-0.0668889253646476
0.846,5.80154900424853,5.86783476257861,-0.066285758330074
0.8462,5.87548006904585,5.94098361035324,-0.0655035413073897
0.8464,5.94937116344817,6.01407223628139,-0.0647010728332198
0.8466,6.02330374754016,6.08720617296174,-0.0639024254215812
0.8468,6.09724382039669,6.16032446939631,-0.0630806489996214
0.847,6.17113877488312,6.23343378427268,-0.0622950093895644
0.8472,6.24500032242958,0.0233130883346764,-0.0614980730846817
0.8474,0.0356987095084111,0.0964140086175691,-0.060715299109158
0.8476,0.109600555812043,0.169554985414534,-0.0599544296024907
0.8478,0.183503719198495,0.242707003034157,-0.0592032838356621
0.848,0.257383588534002,0.315916788005836,-0.0585331994718344
0.8482,0.331260675217649,0.389231241385872,-0.0579705661682228
0.8484,0.40514652567053,0.462742567040408,-0.0575960413698774
0.8486,0.479055968975614,0.536434217961336,-0.0573782489857217
0.8488,0.55300143078809,0.610255954065804,-0.0572545232777141
0.849,0.626945928174472,0.684191767138944,-0.057245838964472
0.8492,0.700911297966638,0.75837354373642,-0.0574622457697817
0.8494,0.774939635045659,0.832799615940122,-0.0578599808944624
0.8496,0.848999468639895,0.907363323080229,-0.058363854440334
0.8498,0.923067538777475,0.982069875892617,-0.0590023371151419
0.85,0.997220891368196,1.05689699530329,-0.0596761039350922
0.8502,1.07141330266387,1.13183075748417,-0.060417454820306
0.8504,1.14566212575088,1.20688938682399,-0.0612272610731159
0.8506,1.21992833479254,1.28207633493887,-0.0621480001463239
0.8508,1.29423712445111,1.35735681599092,-0.0631196915398045
0.851,1.36855116680199,1.43270134773076,-0.0641501809287637
0.8512,1.44290207570144,1.50808033880151,-0.065178263100073
0.8514,1.51726769672426,1.58347862427045,-0.06621092754619
0.8516,1.59162265106048,1.65885591524069,-0.0672332641802156
0.8518,1.66597063169657,1.73418356863389,-0.068212936937323
0.852,1.74025817990676,1.80943860848523,-0.0691804285784672
0.8522,1.81454071127567,1.88458545963469,-0.070044748359015
0.8524,1.88882540980961,1.95960295582937,-0.0707775460197624
0.8526,1.96307804371703,2.03447400472546,-0.0713959610084289
0.8528,2.03727256790577,2.10917773457412,-0.0719051666683486
0.853,2.11147126731352,2.18372693195061,-0.0722556646370931
0.8532,2.18566282970686,2.25803498898722,-0.0723721592803606
0.8534,2.25982632462249,2.33213042736739,-0.0723041027449018
0.8536,2.33398462676594,2.40605985963714,-0.0720752328712084
0.8538,2.40814835885603,2.47979174676287,-0.0716433879068368
0.854,2.48231378724452,2.55332758809832,-0.071013800853803
0.8542,2.55649601051737,2.62666648535992,-0.0701704748425493
0.8544,2.63064121188384,2.69983217562395,-0.0691909637401089
0.8546,2.70478420165293,2.7728264771991,-0.0680422755461696
0.8548,2.77896320994255,2.84583633845083,-0.0668731285082846
0.855,2.85321683739441,2.91887325322178,-0.0656564158273665
0.8552,2.92752118681921,2.99184231561775,-0.0643211287985381
0.8554,3.00185949279568,3.06481092699121,-0.0629514341955328
0.8556,3.07627640441981,3.13785238809468,-0.0615759836748628
0.8558,3.15077785294691,3.21096388805661,-0.0601860351097048
0.856,3.22533077318317,3.28417606411635,-0.05884529093318
0.8562,3.29991163518291,3.35748761162306,-0.0575759764401451
0.8564,3.37451191734346,3.43089431273453,-0.0563823953910694
0.8566,3.44911506464305,3.50439997946431,-0.055284914821256
0.8568,3.52373158393448,3.57799257336968,-0.0542609894352015
0.857,3.59833939837839,3.65172671566473,-0.0533873172863486
0.8572,3.67292259142968,3.72566389287486,-0.052741301445185
0.8574,3.74749235852503,3.79970946196762,-0.0522171034425902
0.8576,3.8219986475395,3.87385617652345,-0.0518575289839576
0.8578,3.8964950420256,3.94817624238655,-0.0516812003609561
0.858,3.97098339835449,4.02268237167068,-0.0516989733161903
0.8582,4.04541762911866,4.09735175340278,-0.0519341242841183
0.8584,4.1197650554058,4.17217681853509,-0.0524117631292897
0.8586,4.19411699064278,4.24714077123804,-0.0530237805952503
0.8588,4.2684662378876,4.32224239728929,-0.0537761594016875
0.859,4.34278852326361,4.39743791500686,-0.0546493917432525
