t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.451,5.72484980556149,6.05376810926683,-0.328918303705337
0.4512,5.79840427098318,6.13019903767413,-0.33179476669095
0.4514,5.87559428679032,6.20610181502261,-0.330507528232291
0.4516,5.95602875725065,6.28164664224678,-0.325617884996127
0.4518,6.03919830922758,0.0736738085946961,-0.317660806546705
0.452,6.12449288931056,0.148540947278667,-0.307233365147695
0.4522,6.21136902059264,0.223099924066456,-0.294916210653405
0.4524,0.0163502666411723,0.297362207697673,-0.281011941056501
0.4526,0.105569518412869,0.371309110103304,-0.265739591690435
0.4528,0.195509445455164,0.445055886266128,-0.249546440810964
0.453,0.286115790898909,0.518794563627241,-0.232678772728332
0.4532,0.377352809127894,0.592589721074361,-0.215236911946467
0.4534,0.469076026596141,0.666471457321829,-0.197395430725688
0.4536,0.561128629579754,0.740455409844559,-0.179326780264805
0.4538,0.653337799268187,0.81458637236553,-0.161248573097343
0.454,0.745622676029981,0.888945128870746,-0.143322452840765
0.4542,0.837930540718457,0.963563314581397,-0.12563277386294
0.4544,0.930157129705128,1.03840674041239,-0.108249610707259
0.4546,1.02236351793362,1.11343378815231,-0.0910702702186936
0.4548,1.11457858126465,1.18859625260834,-0.0740176713436955
0.455,1.20693640270579,1.26377704496746,-0.0568406422616727
0.4552,1.29923866212772,1.33891999197892,-0.0396813298512
0.4554,1.39137660741278,1.41404579637625,-0.0226691889634694
0.4556,1.4830581276074,1.48920991744186,-0.0061517898344583
0.4558,1.57410231648448,1.56450187682619,0.00960043965828916
0.456,1.66435829747806,1.63998963678129,0.0243686606967715
0.4562,1.75374884850119,1.71567492696093,0.038073921540255
0.4564,1.84228581941007,1.79149218366549,0.0507936357445746
0.4566,1.92992185509575,1.86735643658951,0.0625654185062445
0.4568,2.01668276269886,1.94317140212631,0.0735113605725553
0.457,2.10261032119598,2.01880438092656,0.0838059402694236
0.4572,2.18757133916783,2.09418123732428,0.0933901018435512
0.4574,2.27144526147674,2.1693811591769,0.102064102299836
0.4576,2.3542562081798,2.24454787909326,0.10970832908654
0.4578,2.43625946992198,2.31976765778418,0.116491812137802
0.458,2.51764720166751,2.39500325019023,0.122643951477284
0.4582,2.59853471008305,2.4702531938039,0.128281516279146
0.4584,2.67910411111592,2.54539629842125,0.133707812694675
0.4586,2.75925567203689,2.62022430028646,0.139031371750435
0.4588,2.83872915722122,2.69453107840604,0.144198078815184
0.459,2.91722756550476,2.768147800264,0.149079765240763
0.4592,2.99475559259273,2.84095931179068,0.153796280802051
0.4594,3.07119728166655,2.91285299700589,0.158344284660655
0.4596,3.14619928780717,2.98385372437678,0.162345563430392
0.4598,3.21985069024371,3.05421127828716,0.16563941195655
0.46,3.29226849133183,3.12420597311313,0.168062518218698
0.4602,3.36344990548636,3.19405198590536,0.169397919581006
0.4604,3.43328426972554,3.26395609582938,0.16932817389616
0.4606,3.50196421460482,3.33406819871222,0.1678960158926
0.4608,3.56951377101404,3.40438954133681,0.16512422967723
0.461,3.63576584850914,3.47494668685695,0.160819161652186
0.4612,3.70074174858398,3.54590653145775,0.154835217126233
0.4614,3.76447023728085,3.61748127295468,0.146988964326165
0.4616,3.82732012667211,3.689774353708,0.137545772964106
0.4618,3.88938241578961,3.76288606306604,0.126496352723571
0.462,3.95073215910543,3.8369047684772,0.113827390628226
0.4622,4.01158512017437,3.91187604160434,0.0997090785700263
0.4624,4.07205597649109,3.98772842976102,0.0843275467300688
0.4626,4.13218831594916,4.06439452798189,0.0677937879672657
0.4628,4.19216030321512,4.14170924177851,0.0504510614366138
0.463,4.25207789000198,4.21946105603318,0.0326168339688087
0.4632,4.31204884407067,4.29739547280205,0.0146533712686203
0.4634,4.37248141012579,4.3752506860781,-0.00276927595230703
0.4636,4.43343000001597,4.45280010405936,-0.0193701040433947
0.4638,4.49487014309698,4.52986833318134,-0.0349981900843614
0.464,4.55743047328227,4.6063664884359,-0.0489360151536342
0.4642,4.6211561612758,4.68226666368981,-0.0611105024140191
0.4644,4.68589920995571,4.75761142706885,-0.0717122171131352
0.4646,4.75184190286894,4.83249358029238,-0.0806516774234343
0.4648,4.8193355550481,4.90702527438448,-0.0876897193363826
0.465,4.888231527951,4.98135928220742,-0.0931277542564191
0.4652,4.9586148940131,5.05570740565918,-0.0970925116460766
0.4654,5.03042593776079,5.13026162388057,-0.0998356861197758
0.4656,5.10361827523676,5.20518038728573,-0.101562112048962
0.4658,5.17824311800767,5.28068535507443,-0.10244223706676
0.466,5.25426085310528,5.35697231561753,-0.102711462512255
0.4662,5.3315750368384,5.43413791787408,-0.102562881035678
0.4664,5.41003308656146,5.51217337583359,-0.102140289272126
0.4666,5.48945808210905,5.59094708122493,-0.101488999115871
0.4668,5.56964745930562,5.67037322312757,-0.100725763821949
0.467,5.65055968811322,5.7503646464895,-0.0998049583762741
0.4672,5.73228267776454,5.83073826760944,-0.098455589844904
0.4674,5.814520756582,5.91125703229506,-0.096736275713055
0.4676,5.89728536018439,5.99173771385975,-0.0944523536753632
0.4678,5.98035381112031,6.07197074213577,-0.0916169310154622
0.468,6.06376952994138,6.15173091658749,-0.0879613866461035
0.4682,6.14714506797952,6.23078359534164,-0.0836385273621216
0.4684,6.23020782685903,0.0258663258719029,-0.0788438061924612
0.4686,0.0297373466847075,0.103385863830267,-0.0736485171455596
0.4688,0.112065385357022,0.180180308848672,-0.0681149234916497
0.469,0.194122480291979,0.256279843124934,-0.0621573628329553
0.4692,0.275956253358474,0.331667625960481,-0.0557113726020072
0.4694,0.357284098669135,0.406396056461602,-0.0491119577924678
0.4696,0.438315174085982,0.48056085069029,-0.0422456766043074
0.4698,0.519183849726863,0.554269852450778,-0.0350860027239153
0.47,0.59994621972445,0.627618815806106,-0.0276725960816558
0.4702,0.680468245122008,0.700722479572557,-0.0202542344505483
0.4704,0.760736424597288,0.77376451469271,-0.0130280900954226
0.4706,0.840718440291676,0.846849451572464,-0.00613101128078786
0.4708,0.92051786287138,0.920076625101949,0.000441237769430169
0.471,1.00013543258205,0.993513339657672,0.00662209292437466
0.4712,1.07946071337603,1.06719405608663,0.0122666572894068
0.4714,1.1584620426906,1.14113197035444,0.0173300723361625
0.4716,1.23708951097952,1.21535467084285,0.0217348401366706
0.4718,1.31507500134485,1.28988823454371,0.0251867668011352
0.472,1.39227475626995,1.3646872773095,0.0275874789604476
0.4722,1.46871264165353,1.43972917230751,0.0289834693460262
0.4724,1.54471290846119,1.51496356986535,0.0297493385958443
0.4726,1.62001766637592,1.59033487342581,0.0296827929501138
0.4728,1.69434285528968,1.66579391113735,0.0285489441523312
0.473,1.76780549476603,1.74128736995797,0.0265181248080599
0.4732,1.84080675479499,1.81678437375945,0.0240223810355404
0.4734,1.9132796330489,1.89220343082995,0.0210762022189535
0.4736,1.98526464031442,1.96745752821433,0.0178071121000867
0.4738,2.05672897279966,2.0424659056308,0.0142630671688662
0.474,2.12759808859042,2.11713117818866,0.0104669104017581
0.4742,2.19805173234911,2.1913066825831,0.00674504976600865
0.4744,2.26813007277566,2.26493795356116,0.00319211921449858
0.4746,2.337914000305,2.33798971552932,-7.57152243222592e-05
0.4748,2.40748197037923,2.41046497605288,-0.00298300567364773
0.475,2.47732120961829,2.48235192579496,-0.00503071617666517
0.4752,2.54748955474637,2.55375766003752,-0.00626810529115263
0.4754,2.61768402232233,2.62479043174164,-0.00710640941930585
0.4756,2.68799577898389,2.69566928263695,-0.00767350365305752
0.4758,2.75863323686081,2.76647954039689,-0.00784630353607962
0.476,2.82944262010767,2.83736572744545,-0.00792310733777857
0.4762,2.9004620205487,2.90862004694381,-0.00815802639511087
0.4764,2.97189696604081,2.98036398547306,-0.00846701943224337
0.4766,3.04391707708684,3.0527090979833,-0.00879202089645936
0.4768,3.11638455529106,3.12571101029845,-0.00932645500739193
0.477,3.1892957852627,3.19941688309832,-0.0101210978356221
0.4772,3.26240194523477,3.27378275410326,-0.0113808088684895
0.4774,3.33583191274108,3.34885360720052,-0.0130216944594332
0.4776,3.40961963751271,3.42463619485308,-0.015016557340378
0.4778,3.48379976884406,3.50117750734121,-0.0173777384971472
0.478,3.5585795118118,3.57837272073885,-0.0197932089270485
0.4782,3.63399737154722,3.65603019246365,-0.0220328209164311
0.4784,3.70968315357862,3.73393142759023,-0.0242482740116028
0.4786,3.78559732479025,3.81194168353102,-0.0263443587407668
0.4788,3.86176681617255,3.88995120814268,-0.0281843919701337
0.479,3.9380654613143,3.9679180468617,-0.0298525855473954
0.4792,4.01462590883115,4.04570964762435,-0.0310837387932041
0.4794,4.09120253450217,4.12320472908813,-0.0320021945859574
0.4796,4.16767018055151,4.20032138701013,-0.0326512064586124
0.4798,4.24438718936476,4.27708096911781,-0.0326937797530515
0.48,4.3213309412047,4.3534780821364,-0.0321471409317011
0.4802,4.39825703292226,4.42953379607347,-0.0312767631512036
0.4804,4.47530189136277,4.50531915458685,-0.0300172632240887
0.4806,4.55251812611217,4.58089550051051,-0.028377374398338
0.4808,4.62942753619315,4.65633917089677,-0.0269116347036107
0.481,4.70610150525144,4.73173868372501,-0.0256371784735769
0.4812,4.78268789149962,4.80716115843363,-0.0244732669340086
0.4814,4.85931188746368,4.88266607086178,-0.0233541833980997
0.4816,4.93606325815175,4.95831062865977,-0.0222473705080253
0.4818,5.01280597701347,5.03410245236498,-0.0212964753515106
0.482,5.08956198216833,5.11002614722711,-0.0204641650587822
0.4822,5.16623227463781,5.1861010756145,-0.0198688009766892
0.4824,5.24299476825762,5.2623013430015,-0.019306574743883
0.4826,5.31995877699851,5.33855436422011,-0.0185955872215988
0.4828,5.39704517252858,5.41480896026949,-0.0177637877409156
0.483,5.47408944953707,5.49101818185071,-0.0169287323136391
0.4832,5.55124439066133,5.56719209515882,-0.0159477044974841
0.4834,5.6281364561846,5.64319341929069,-0.0150569631060922
0.4836,5.70434567121368,5.71892268863401,-0.0145770174203275
0.4838,5.780216753722,5.794366122273,-0.0141493685509984
0.484,5.85574715787054,5.86954487854558,-0.0137977206750453
0.4842,5.93104518569415,5.94436515607758,-0.0133199703834288
0.4844,6.00589040566986,6.01876385988636,-0.0128734542164937
0.4846,6.08030937596983,6.09271537721546,-0.012406001245628
0.4848,6.15421350382641,6.16632789561698,-0.0121143917905648
0.485,6.22791616373269,6.23972780195057,-0.0118116382178792
0.4852,0.0182256395388531,0.0297430628504235,-0.0115174233115704
0.4854,0.091453126848108,0.10279413246304,-0.0113410056149316
0.4856,0.164421033615176,0.175716185836199,-0.0112951522210224
0.4858,0.237296214775154,0.248614525051448,-0.011318310276294
0.486,0.310161387967657,0.32157033304375,-0.0114089450760933
0.4862,0.383007935400484,0.394645172061792,-0.0116372366613077
0.4864,0.455954716488668,0.467868318422137,-0.0119136019334694
0.4866,0.52904274933872,0.541330117687885,-0.0122873683491651
0.4868,0.602362940463469,0.61510155886038,-0.012738618396911
0.487,0.675947817880833,0.689131929341836,-0.0131841114610023
0.4872,0.749633025649152,0.763418685972112,-0.0137856603229597
0.4874,0.823385042645944,0.837994888004386,-0.0146098453584418
0.4876,0.897458395308774,0.912823572280254,-0.0153651769714797
0.4878,0.971728128878053,0.98788110741462,-0.0161529785365668
0.488,1.04611945060845,1.06309363488313,-0.0169741842746751
0.4882,1.12033349545518,1.13844097380135,-0.0181074783461608
0.4884,1.1945206278953,1.21387347775995,-0.0193528498646451
0.4886,1.26897279014266,1.28939312751503,-0.0204203373723739
0.4888,1.34386464077181,1.36495762545142,-0.0210929846796044
0.489,1.4191637175572,1.44050619554057,-0.0213424779833706
0.4892,1.49473691271005,1.51601011541121,-0.0212732027011553
0.4894,1.57050481235178,1.59143003263687,-0.0209252202850922
0.4896,1.64613024361522,1.66674102963377,-0.0206107860185489
0.4898,1.72149958856406,1.74191968660577,-0.020420098041716
0.49,1.79676890593919,1.81698268416234,-0.0202137782231513
0.4902,1.87178365167622,1.89194885617996,-0.0201652045037448
0.4904,1.94687227665046,1.96681488093852,-0.0199426042880551
0.4906,2.02189536848966,2.04161014105309,-0.0197147725634306
0.4908,2.09676722090771,2.11638434278048,-0.0196171218727752
0.491,2.17147728176064,2.19112670499104,-0.0196494232303954
0.4912,2.24591145161124,2.26586998255374,-0.0199585309425006
0.4914,2.32055341054675,2.34067954597221,-0.0201261354254525
0.4916,2.39548754550663,2.41556353630484,-0.0200759907982078
0.4918,2.47065749980971,2.49048620340543,-0.019828703595727
0.492,2.54565562867056,2.56552434926996,-0.0198687205993919
0.4922,2.6206628991755,2.64066893882902,-0.0200060396535195
0.4924,2.69587551330543,2.71593831572637,-0.0200628024209397
0.4926,2.77142295160156,2.79135820425528,-0.0199352526537164
0.4928,2.84689153153377,2.8668322202411,-0.0199406887073326
0.493,2.92239248644019,2.94236490919825,-0.0199724227580584
0.4932,2.99822646564491,3.01787431276314,-0.0196478471182262
0.4934,3.07406558735149,3.09333399422579,-0.0192684068742959
0.4936,3.15007839385056,3.16881587066438,-0.018737476813826
0.4938,3.22641177914308,3.24434198895106,-0.0179302098079788
0.494,3.30288821963212,3.31983397608052,-0.0169457564483997
0.4942,3.37938262217904,3.39527342435341,-0.0158908021743764
0.4944,3.45580105947693,3.47061209392778,-0.0148110344508505
0.4946,3.53222923457751,3.54583065473797,-0.0136014201604597
0.4948,3.60843330010019,3.62088971006269,-0.0124564099624971
0.495,3.68435527690656,3.69585634576133,-0.0115010688547628
0.4952,3.75997345533695,3.77077452308985,-0.0108010677528974
0.4954,3.83555413203165,3.84567388778949,-0.0101197557578381
0.4956,3.91085042353217,3.92047960133892,-0.00962917780675587
0.4958,3.98563105725653,3.9952572674774,-0.00962621022087395
0.496,4.06025231746538,4.07005094089735,-0.00979862343197446
0.4962,4.13468123586283,4.14492843257632,-0.0102471967134923
0.4964,4.20880244053827,4.21985033133359,-0.0110478907953206
0.4966,4.28266794175309,4.29482436174178,-0.012156419988683
0.4968,4.35634044718621,4.36988190421063,-0.0135414570244254
0.497,4.42978996540012,4.44503281058633,-0.0152428451862123
0.4972,4.50312118138866,4.52026368420033,-0.0171425028116667
0.4974,4.57640227086956,4.59558092221524,-0.0191786513456798
0.4976,4.64994689428741,4.67095234897011,-0.0210054546827001
0.4978,4.72383294019964,4.74634854764203,-0.0225156074423811
0.498,4.79804987973514,4.82174823645447,-0.0236983567193283
0.4982,4.87266316522209,4.89712114870418,-0.0244579834820904
0.4984,4.94722219234407,4.97244001798862,-0.0252178256445559
0.4986,5.02189259801238,5.04768930717955,-0.0257967091671745
0.4988,5.09699962117458,5.12282859418953,-0.0258289730149448
0.499,5.17209829307101,5.19783693133458,-0.025738638263574
0.4992,5.24713151653239,5.27265955896248,-0.0255280424300883
0.4994,5.32203253851513,5.34729122538151,-0.0252586868663718
0.4996,5.39690826041593,5.42180958728633,-0.0249013268703999
0.4998,5.47203215518074,5.49622489923105,-0.0241927440503051
0.5,5.54729561724685,5.57057328825871,-0.0232776710118596
0.5002,5.62273740390774,5.6449094643205,-0.0221720604127604
0.5004,5.69809754981977,5.71917465001781,-0.0210771001980374
0.5006,5.77329243134845,5.79339977939511,-0.020107348046654
0.5008,5.84830188505507,5.86758275321987,-0.019280868164798
0.501,5.92340057092795,5.94182563221901,-0.0184250612910599
0.5012,5.99839400882861,6.01611600485692,-0.0177219960283024
0.5014,6.07307119659191,6.09051163034055,-0.0174404337486376
0.5016,6.14786562144079,6.1650260725491,-0.0171604511083085
0.5018,6.22269644812014,6.23960097623011,-0.0169045281099649
0.502,0.0141722556255184,0.0310801395178381,-0.0169078838923197
0.5022,0.088765089645464,0.105840037468912,-0.0170749478234481
0.5024,0.16319327955999,0.180604900437082,-0.017411620877092
0.5026,0.237368985681396,0.255406232880012,-0.0180372471986158
0.5028,0.311456938444823,0.330240864759131,-0.0187839263143084
0.503,0.385534718731101,0.40510833821157,-0.0195736194804689
0.5032,0.459687755288928,0.480007976546923,-0.0203202212579949
0.5034,0.534049614409062,0.554925778988107,-0.0208761645790446
0.5036,0.608692003035852,0.629930046385897,-0.0212380433500455
0.5038,0.683705541535865,0.705057290144819,-0.0213517486089537
0.504,0.759115742518004,0.780281661354537,-0.0211659188365332
0.5042,0.83476896702409,0.855520191915957,-0.0207512248918672
0.5044,0.910614337898265,0.930817149912937,-0.020202812014672
0.5046,0.986539010801355,1.00618009250807,-0.0196410817067176
0.5048,1.06250973130203,1.08158282924947,-0.0190730979474416
0.505,1.138671153802,1.15700983890708,-0.0183386851050835
0.5052,1.21489655341599,1.23246708345911,-0.0175705300431206
0.5054,1.29111327768276,1.3079139060695,-0.0168006283867368
0.5056,1.36725554440698,1.38336255915907,-0.0161070147520885
0.5058,1.44322475021963,1.4587811304453,-0.0155563802256682
0.506,1.51870343916912,1.53418975112933,-0.0154863119602107
0.5062,1.5940049441605,1.60958832200799,-0.0155833778474874
0.5064,1.66907195876993,1.68497594612871,-0.015903987358785
0.5066,1.74413168858328,1.76034063218307,-0.0162089435997854
0.5068,1.81896896186158,1.83566683822741,-0.0166978763658352
0.507,1.89340487868166,1.91096506439699,-0.017560185715326
0.5072,1.9679655006813,1.98624107717502,-0.0182755764937168
0.5074,2.04263685401425,2.06146146429012,-0.0188246102758636
0.5076,2.11719256843888,2.1366335884524,-0.0194410200135202
0.5078,2.19166541933427,2.21179586756266,-0.0201304482283873
0.508,2.26592667092728,2.2868759613562,-0.0209492904289217
0.5082,2.33991855948579,2.36183446119164,-0.0219159017058561
0.5084,2.41384607824559,2.4367255828131,-0.0228795045675141
0.5086,2.48777142398119,2.5115031519954,-0.0237317280142033
0.5088,2.56171580954437,2.58617476573153,-0.0244589561871646
0.509,2.6357692466943,2.6607303779669,-0.024961131272593
0.5092,2.71001649722875,2.73519729709637,-0.0251807998676128
0.5094,2.7845962894261,2.80965741854927,-0.0250611291231664
0.5096,2.85963567036476,2.88414106858233,-0.0245053982175754
0.5098,2.93496272317927,2.95857300171066,-0.0236102785313821
0.51,3.01049667292378,3.03298470574277,-0.0224880328189947
0.5102,3.08589739802306,3.10730206662399,-0.0214046686009306
0.5104,3.1612263636517,3.18153587928251,-0.0203095156308102
0.5106,3.23664417226641,3.25581066674616,-0.0191664944797494
0.5108,3.31231093356151,3.33015714758719,-0.0178462140256772
0.511,3.38812255981621,3.40457235135428,-0.0164497915380739
0.5112,3.46397710273742,3.47906151182227,-0.0150844090848525
0.5114,3.53995783066232,3.55368596177056,-0.0137281311082398
0.5116,3.61578393227423,3.62840137783332,-0.0126174455590826
0.5118,3.69133791025401,3.70319651202484,-0.0118586017708298
0.512,3.76656208477983,3.77804938274265,-0.0114872979628187
0.5122,3.84172258865988,3.85302112997507,-0.0112985413151887
0.5124,3.91659474689734,3.92806565783202,-0.011470910934678
0.5126,3.99098953549648,4.00317699301455,-0.0121874575180692
0.5128,4.06531511312874,4.07833342567745,-0.0130183125487067
0.513,4.13958186038249,4.15356820444655,-0.0139863440640626
0.5132,4.21368452750985,4.22885560065387,-0.0151710731440238
0.5134,4.28764754348095,4.30418166844002,-0.0165341249590698
0.5136,4.36159087180116,4.37952412593174,-0.0179332541305763
0.5138,4.4358779334365,4.4549087265633,-0.0190307931268032
0.514,4.51047216373952,4.53030788169218,-0.0198357179526676
0.5142,4.58498450885344,4.60572205367289,-0.0207375448194425
0.5144,4.65947911794842,4.68113592572059,-0.0216568077721631
0.5146,4.7341194330443,4.75653084227413,-0.0224114092298366
0.5148,4.80894313035831,4.83189553338756,-0.0229524030292456
0.515,4.88401959376177,4.90722275082373,-0.023203157061964
0.5152,4.95891261374999,4.98249977036657,-0.0235871566165766
0.5154,5.03380803504211,5.05772751801851,-0.0239194829763996
0.5156,5.10904224390894,5.13290791390663,-0.0238656699976847
0.5158,5.18418086321681,5.20802942235299,-0.0238485591361801
0.516,5.2591834184362,5.28313340747315,-0.0239499890369448
0.5162,5.33419306242444,5.35818786320465,-0.0239948007802102
0.5164,5.40937337218206,5.43313280459371,-0.0237594324116479
0.5166,5.48463576161777,5.50801816282072,-0.0233824012029489
0.5168,5.55992531190007,5.58282214346279,-0.0228968315627149
0.517,5.63538975934044,5.65763238071981,-0.0222426213793785
0.5172,5.71073400680093,5.73237594172944,-0.0216419349285131
0.5174,5.78591021679958,5.80704090329436,-0.0211306864947804
0.5176,5.86084795714241,5.88163546063773,-0.0207875034953142
0.5178,5.93583350454958,5.95623183860283,-0.0203983340532519
0.518,6.01068814896636,6.03077540101673,-0.0200872520503657
0.5182,6.08522604910073,6.1052225320982,-0.0199964829974686
0.5184,6.15992223504234,6.17970411640014,-0.0197818813577966
0.5186,6.23469961253744,6.2541809543297,-0.0194813417922521
0.5188,0.0261081555530653,0.0454576235357348,-0.0193494679826695
0.519,0.100545301993785,0.119959300601626,-0.0194139986078407
0.5192,0.174813808834242,0.194555855080781,-0.0197420462465391
0.5194,0.249312131074544,0.269287688889864,-0.0199755578153204
0.5196,0.324039920692796,0.344090406013193,-0.0200504853203975
0.5198,0.398629363840588,0.418888811216173,-0.0202594473755849
0.52,0.473153765222931,0.49372535035155,-0.0205715851286187
0.5202,0.547775218613943,0.568569577973345,-0.0207943593594015
0.5204,0.622530595632491,0.643460005680213,-0.0209294100477219
0.5206,0.697501672623788,0.718339789794961,-0.0208381171711736
0.5208,0.772520744452339,0.793262783066392,-0.0207420386140527
0.521,0.847786904679613,0.868270055347962,-0.0204831506683494
0.5212,0.923298190328446,0.943305401667768,-0.0200072113393219
0.5214,0.998819232555101,1.01838918546743,-0.0195699529123252
0.5216,1.07446534615288,1.09357346764739,-0.0191081214945181
0.5218,1.15036813775977,1.16881302414805,-0.0184448863882796
0.522,1.22635371768962,1.24411322680422,-0.017759509114597
0.5222,1.30233813325275,1.31944241280589,-0.0171042795531398
0.5224,1.37826884674362,1.39482099084146,-0.0165521440978404
0.5226,1.4540750448419,1.47021972161477,-0.0161446767728715
0.5228,1.52943574675194,1.54562174486585,-0.0161859981139114
0.523,1.60461498870728,1.62101772624933,-0.0164027375420484
0.5232,1.67949943314418,1.69639465043534,-0.0168952172911581
0.5234,1.75430060182065,1.77174446596439,-0.017443864143734
0.5236,1.82882905420594,1.84705406699589,-0.0182250127899521
0.5238,1.90295073256409,1.92230373825307,-0.0193530056889801
0.524,1.97708250314685,1.9975095224492,-0.0204270193023548
0.5242,2.05126375092811,2.07267661330007,-0.0214128623719581
0.5244,2.12539121909396,2.14775984077189,-0.0223686216779271
0.5246,2.19931611884081,2.22275498633848,-0.0234388674976698
0.5248,2.27305563800422,2.29766444061636,-0.0246088026121432
0.525,2.34657362948149,2.37248627628554,-0.0259126468040543
0.5252,2.42046639260259,2.44731150612062,-0.026845113518025
0.5254,2.49478995964631,2.52207490754864,-0.0272849479023303
0.5256,2.56912178304556,2.59676465352942,-0.0276428704838638
0.5258,2.64355094909421,2.67137894807556,-0.0278279989813432
0.526,2.71821494902758,2.74593353583371,-0.0277185868061292
0.5262,2.79321226371992,2.82034758264411,-0.0271353189241936
0.5264,2.86806859164013,2.89462015167403,-0.026551560033901
0.5266,2.9429241340393,2.96889317447411,-0.0259690404348105
0.5268,3.01808002265387,3.04321027322821,-0.0251302505743416
0.527,3.09307636946043,3.11749839480935,-0.024422025348922
0.5272,3.16808219953439,3.19181366301458,-0.0237314634801868
0.5274,3.24334094383558,3.26615095601532,-0.0228100121797383
0.5276,3.31877708855152,3.34053130454285,-0.0217542159913306
0.5278,3.39436014207779,3.4149621938771,-0.0206020517993175
0.528,3.47001179312866,3.48943638697811,-0.0194245938494504
0.5282,3.54576795066846,3.56398294315034,-0.0182149924818855
0.5284,3.62126892196437,3.63856563291546,-0.0172967109510851
0.5286,3.69650003352651,3.71322764857624,-0.0167276150497324
0.5288,3.77146201013806,3.78796103158414,-0.0164990214460805
0.529,3.84648495393368,3.862833245065,-0.0163482911313153
0.5292,3.92139415988927,3.93782556443746,-0.0164314045481841
0.5294,3.99637750672292,4.01293932300645,-0.0165618162835282
0.5296,4.0715111348717,4.08816079804329,-0.0166496631715898
0.5298,4.14667805416339,4.16343964691778,-0.0167615927543885
0.53,4.22169318813118,4.23880129024491,-0.0171081021137276
0.5302,4.29643888770088,4.31422564818617,-0.0177867604852864
0.5304,4.37130033378406,4.38965432893739,-0.0183539951533307
0.5306,4.44631083087589,4.46509299695728,-0.0187821660813983
0.5308,4.5210265027314,4.54052370409524,-0.0194972013638468
0.531,4.5955359218134,4.61594939964313,-0.0204134778297229
0.5312,4.67000181825133,4.69136191422769,-0.0213600959763669
0.5314,4.74453760496952,4.76675467401243,-0.0222170690429069
0.5316,4.8191860498305,4.8421212643554,-0.0229352145248942
0.5318,4.89405080123761,4.91746075767315,-0.0234099564355432
0.532,4.96895099786951,4.99278524920632,-0.0238342513368064
0.5322,5.04414327129753,5.06807846984197,-0.0239351985444385
0.5324,5.11954962430012,5.14333766289114,-0.0237880385910172
0.5326,5.19492136560841,5.21855962903543,-0.0236382634270251
0.5328,5.27040338769417,5.29372158857139,-0.0233182008772204
0.533,5.34613862439515,5.3688435028138,-0.0227048784186508
0.5332,5.42194593363677,5.44388686065185,-0.0219409270150832
0.5334,5.49774940707375,5.51887209243003,-0.0211226853562732
0.5336,5.57349936809523,5.59373729788981,-0.0202379297945878
0.5338,5.64910817024042,5.66854435909003,-0.0194361888496104
0.534,5.72454830830751,5.74331157151306,-0.0187632632055568
0.5342,5.7997899344936,5.81798548323377,-0.0181955487401746
0.5344,5.87469923652079,5.89254061454877,-0.0178413780279776
0.5346,5.94957855648643,5.96708110706119,-0.017502550574763
0.5348,6.02422698190614,6.04154628974123,-0.0173193078350806
0.535,6.0984224709271,6.1158762272211,-0.0174537562940005
0.5352,6.17252266976769,6.19017756407833,-0.0176548943106392
0.5354,6.24658387456488,6.26451373874048,-0.0179298641756001
0.5356,0.0373615894916108,0.0556412073627711,-0.0182796178711603
0.5358,0.111097072122874,0.129948147477651,-0.018851075354777
0.536,0.184730245753019,0.204183729908635,-0.0194534841556151
0.5362,0.25828970187818,0.278378730176063,-0.0200890282978832
0.5364,0.331811083552302,0.352647928034043,-0.0208368444817411
0.5366,0.405409587436982,0.427000889051989,-0.0215913016150077
0.5368,0.479154651631893,0.501461283665656,-0.0223066320337628
0.537,0.55312098753068,0.575995439518753,-0.0228744519880725
0.5372,0.627355559429394,0.65067013107886,-0.023314571649466
0.5374,0.701974314427244,0.725552440606126,-0.0235781261788822
0.5376,0.77702261825484,0.800567515669975,-0.0235448974151344
0.5378,0.852322755437053,0.87564995554736,-0.023327200110307
0.538,0.927762942506293,0.950828913351069,-0.0230659708447761
0.5382,1.00295003704645,1.02604528286319,-0.0230952458167386
0.5384,1.07814119712104,1.10131890002274,-0.0231777029016977
0.5386,1.15357773718265,1.17662721735665,-0.023049480174004
0.5388,1.22913812499627,1.25199113601085,-0.0228530110145813
0.539,1.30476686450064,1.32737867720822,-0.022611812707577
0.5392,1.38039316196886,1.40280156207629,-0.0224084001074356
0.5394,1.45608080445599,1.47823157346047,-0.0221507690044769
0.5396,1.53148775863882,1.5536452193008,-0.0221574606619857
0.5398,1.60660001793139,1.62903585898784,-0.0224358410564514
0.54,1.68141476966936,1.70439202813264,-0.0229772584632797
0.5402,1.75626434587497,1.77970623746406,-0.0234418915890957
0.5404,1.83098003719359,1.85497766148679,-0.0239976242932041
0.5406,1.90576344560178,1.93019222445407,-0.0244287788522914
0.5408,1.98058221976158,2.00534452205843,-0.0247623022968559
0.541,2.05534852629278,2.08044760176198,-0.0250990754692046
0.5412,2.13010371867883,2.15548221141108,-0.0253784927322469
0.5414,2.20510632258983,2.23049606928541,-0.0253897466955766
0.5416,2.2802902998934,2.30552546430009,-0.0252351644066944
0.5418,2.35557937577469,2.38044893568223,-0.0248695599075384
0.542,2.43093832143911,2.45528811113319,-0.0243497896940741
0.5422,2.50599538507204,2.53004797772768,-0.0240525926556354
0.5424,2.58080872657652,2.60472587603777,-0.0239171494612425
